"","V5","V6","V7","Num"
"",75.3016, -39.6292, -79.5704, 26
"",75.4141, 85.4035, -24.3148, 26
"",30.5322, 102.908, -45.2767, 26
"",100.739, -56.8597, 13.8144, 26
"",-0.723715, 0.701413, -116.496, 26
"",9.79812, 102.724, -54.0748, 26
"",40.0886, 71.5306, -82.7559, 26
"",44.8657, 53.5351, -93.238, 26
"",-28.9068, 10.9329, -112.326, 26
"",88.8926, -75.2686, -2.2348, 26
"",111.378, -33.0944, 8.47784, 26
"",56.6335, -77.9668, -65.4681, 26
"",73.6265, 87.1168, 23.7073, 26
"",-60.8157, 97.4812, 19.2643, 26
"",-65.8679, 95.2097, -12.9913, 26
"",-106.257, -46.4664, 11.0749, 26
"",-98.4827, 58.5042, -21.2288, 26
"",80.552, -63.2558, -55.5188, 26
"",-41.5873, -108.77, -3.43333, 26
"",30.5455, -57.3583, -96.6915, 26
"",-4.38889, 116.114, 8.40261, 26
"",7.04592, -106.746, -46.1296, 26
"",-67.974, -94.4405, 5.72452, 26
"",-89.6822, -6.18717, -74.1018, 26
"",-17.3258, -114.556, 12.2101, 26
"",-105.973, -12.513, -46.7472, 26
