"","V5","V6","V7","Num"
"",-21.4001, 72.8638, -88.3468, 20
"",-1.70614, 1.76705, -116.474, 20
"",13.168, 96.1161, -64.5023, 20
"",65.5972, -94.413, 18.8535, 20
"",-25.5831, -49.3868, -102.366, 20
"",22.1044, 23.7989, -111.881, 20
"",93.3977, 37.4186, -58.7279, 20
"",60.3659, 99.6339, 1.13993, 20
"",99.9952, 16.7514, -57.3811, 20
"",98.4733, -49.8459, -37.2915, 20
"",75.1714, 83.7995, -29.9857, 20
"",56.2051, 38.2091, -94.6219, 20
"",43.7039, -98.8544, 43.4744, 20
"",-102.121, 25.8456, 49.7559, 20
"",47.0878, 78.2585, -72.3228, 20
"",-105.806, -31.2325, -37.4428, 20
"",-56.424, 90.6499, 46.5959, 20
"",-47.4497, -9.11953, -106.008, 20
"",-70.9826, 25.173, -88.8822, 20
"",65.1041, 81.0744, -52.5419, 20
