"","V5","V6","V7","Num"
"",103.872, 22.9921, -47.4779, 18
"",-81.3722, 26.0796, -79.1875, 18
"",10.4888, 115.22, 13.66, 18
"",16.8047, -45.9423, -105.732, 18
"",-49.3207, -52.4733, -91.5765, 18
"",64.8697, -88.8673, 38.2985, 18
"",-9.52608, -90.9248, -72.2093, 18
"",105.981, 46.6275, 12.8925, 18
"",84.6792, -76.2304, 24.3024, 18
"",-100.536, -16.2519, -56.5746, 18
"",64.0999, -46.0683, -85.6806, 18
"",33.9141, 110.249, 16.3445, 18
"",116.286, -6.78792, 1.94299, 18
"",45.736, 107.1, -3.17943, 18
"",-108.952, 0.901125, 41.2422, 18
"",41.0708, 26.4527, -105.762, 18
"",21.4189, -16.6389, -113.299, 18
"",43.1198, 66.8117, -85.1418, 18
