"","V5","V6","V7","Num"
"",91.5517, 69.6582, 18.392, 24
"",37.5847, 22.4376, -107.964, 24
"",36.6272, -61.9859, -91.5885, 24
"",-95.0276, 57.9065, 34.4797, 24
"",72.5788, 79.1417, -45.1792, 24
"",17.4014, -47.5114, -104.939, 24
"",63.9624, -12.9658, -96.5036, 24
"",37.8677, -100.579, -44.9685, 24
"",13.5231, -15.4736, -114.673, 24
"",9.34216, 23.5701, -113.708, 24
"",-104.245, -38.4746, -34.9976, 24
"",-27.0194, 14.6682, -112.37, 24
"",-16.3273, 102.205, -53.4772, 24
"",113.244, 2.65717, -27.2196, 24
"",-72.596, -30.0693, -86.0111, 24
"",-108.566, 30.1788, 29.5773, 24
"",101.952, 15.1865, 54.2895, 24
"",-115.433, 3.94385, -15.2298, 24
"",-40.9901, 78.2276, -75.9769, 24
"",29.5074, 108.36, 30.9783, 24
"",58.9512, -57.333, -82.5223, 24
"",-106.074, -3.51748, 48.043, 24
"",94.7694, -41.3037, 53.7124, 24
"",-102.896, 7.0561, -54.1737, 24
