"","V5","V6","V7","Num"
"",80.2673, -71.2446, -45.3168, 17
"",62.2256, 75.5189, -63.2227, 17
"",74.9207, 85.0003, -27.0941, 17
"",-60.5306, -86.9954, -48.3746, 17
"",-4.47758, -102.918, -54.4074, 17
"",-16.9032, 52.9545, -102.383, 17
"",-83.6907, 75.977, -28.2066, 17
"",-0.721655, 0.747054, -116.495, 17
"",46.8489, 28.7205, -102.726, 17
"",-29.7025, -112.622, 2.52927, 17
"",73.6852, -89.6876, 9.9433, 17
"",-56.1548, 101.846, 6.80513, 17
"",4.3656, 102.11, 55.917, 17
"",-100.985, -57.7542, 6.22221, 17
"",-80.714, -74.7619, 38.3166, 17
"",108.503, -24.5244, -34.6096, 17
"",112.269, 13.8423, -27.8605, 17
