"","V5","V6","V7","Num"
"",-77.4413, 22.3066, -84.1279, 18
"",103.318, -44.1235, -30.8339, 18
"",-91.8132, 20.973, -68.5764, 18
"",-43.3051, 90.4226, -59.3353, 18
"",65.7266, -95.1338, -14.2062, 18
"",-108.191, -19.0391, -38.7865, 18
"",105.953, 37.461, -30.705, 18
"",112.823, 19.0323, 21.9332, 18
"",-98.822, 57.9178, -21.2602, 18
"",-43.2581, 15.7579, -107.017, 18
"",-79.0528, -64.9956, -55.664, 18
"",103.755, 38.5091, 36.3891, 18
"",-86.7601, 70.084, -33.6624, 18
"",58.1952, -46.8883, -89.3703, 18
"",-3.83492, 109.05, 40.8118, 18
"",13.462, -22.2323, -113.564, 18
"",70.6073, 71.3165, -59.1678, 18
"",102.248, 21.5801, 51.4959, 18
