"","V5","V6","V7","Num"
"",95.2839, 48.6523, -46.1105, 14
"",103.745, -40.2831, 34.4448, 14
"",71.0059, -89.8454, 21.4061, 14
"",102.426, 9.71146, -54.653, 14
"",85.1973, -78.8044, -10.1749, 14
"",8.50977, -115.018, -16.4562, 14
"",41.8444, -100.553, 41.3577, 14
"",66.5035, -51.6615, -80.5023, 14
"",-52.3528, -44.8273, -93.9252, 14
"",100.008, -58.1677, -13.6841, 14
"",104.572, 45.5818, -23.6486, 14
"",-16.5838, -109.606, -35.8287, 14
"",104.567, -29.9467, -41.7278, 14
"",-83.61, 77.3451, 24.4818, 14
