"","V5","V6","V7","Num"
"",-9.76865, 38.4839, -109.525, 15
"",89.6236, 8.51671, -73.9413, 15
"",-36.2731, 8.42968, -110.388, 15
"",20.6396, 99.934, -56.2089, 15
"",7.5443, -92.1167, -70.9214, 15
"",5.19973, -0.526549, -116.383, 15
"",-87.1104, 77.3348, -1.83088, 15
"",37.1081, -39.6592, -103.065, 15
"",21.5142, -113.919, -11.4785, 15
"",90.1118, 55.1745, 49.0703, 15
"",22.9478, 108.698, 35.0778, 15
"",95.0538, 66.3996, 11.3189, 15
"",-34.5241, 110.281, 14.7833, 15
"",65.5503, -47.9528, -83.5221, 15
"",66.7257, 76.2233, 57.5322, 15
