"","V5","V6","V7","Num"
"",-106.867, 37.3757, 27.4711, 17
"",4.82845, -9.19229, -116.036, 17
"",-35.5038, 26.7088, -107.696, 17
"",-26.1919, 49.7716, -102.025, 17
"",21.4509, 3.95689, -114.44, 17
"",86.4993, 77.807, -6.01551, 17
"",16.4766, 60.8093, -97.9949, 17
"",-88.0316, -31.8431, -69.3448, 17
"",-22.2377, -1.57146, -114.347, 17
"",115.274, -11.9634, -11.8795, 17
"",54.9807, -100.133, 22.8642, 17
"",-8.87536, -115.041, 16.0976, 17
"",-54.9744, 100.462, 21.3887, 17
"",71.1926, -87.6965, 28.5166, 17
"",21.743, 114.453, 0.127868, 17
"",-110.139, -2.38367, 37.8943, 17
"",-51.1054, -96.477, -40.6531, 17
