"","V5","V6","V7","Num"
"",-116.33, -4.01449, -4.84209, 15
"",89.1453, 66.8271, -34.0514, 15
"",-15.2944, -108.156, -40.5051, 15
"",-25.177, 11.1754, -113.197, 15
"",61.8799, 71.1942, -68.3704, 15
"",-97.5357, -16.3544, -61.5757, 15
"",-28.9455, -91.8168, -65.6055, 15
"",-41.0958, 23.6319, -106.419, 15
"",-39.5497, 85.7472, -68.2311, 15
"",-0.747691, -49.0243, -105.68, 15
"",-103.486, 50.6889, 17.1345, 15
"",113.206, 22.5711, -15.724, 15
"",114.878, -18.8763, -4.34451, 15
"",-53.4422, 102.95, -10.838, 15
"",42.8402, 79.4619, -73.6395, 15
