"","V5","V6","V7","Num"
"",-64.2617, -14.5874, -96.0723, 23
"",-66.8978, 95.3201, -3.31727, 23
"",81.4461, -81.456, -17.4271, 23
"",-1.44146, 93.0363, -70.1029, 23
"",43.2096, -105.912, 22.087, 23
"",-115.121, -12.4329, -12.8351, 23
"",-26.2273, 104.236, -44.9363, 23
"",-36.7602, 96.9736, 53.076, 23
"",-60.8264, 95.4989, -27.429, 23
"",-52.8087, 32.5136, -98.6223, 23
"",-46.6571, -43.6412, -97.4208, 23
"",33.002, 105.737, -36.0947, 23
"",116.255, -6.75087, 3.39534, 23
"",-17.2197, 23.3793, -112.824, 23
"",-93.0561, -49.5112, -49.613, 23
"",-18.8294, -114.423, -11.187, 23
"",-41.3184, 103.697, 33.3464, 23
"",29.1657, -5.87706, -112.637, 23
"",-71.2501, 82.6772, -40.745, 23
"",91.4544, 61.4698, 37.8128, 23
"",105.144, -16.9796, 47.209, 23
"",-57.8565, 59.6578, -81.6445, 23
"",-106.585, -45.098, -13.3405, 23
