"","V5","V6","V7","Num"
"",-114.953, 18.8693, -1.43608, 20
"",13.4442, -114.261, -18.3269, 20
"",-35.6102, 107.413, -27.6872, 20
"",18.7922, 27.0939, -111.736, 20
"",-50.6123, -3.11445, -104.885, 20
"",-96.4423, 51.3983, -40.3652, 20
"",-67.1517, -67.127, -67.5045, 20
"",114.319, -7.82782, 21.0257, 20
"",51.3974, -101.158, 26.4141, 20
"",4.29757, -2.03306, -116.403, 20
"",-54.2766, 83.5593, -60.3668, 20
"",-90.1098, -68.2413, 28.2063, 20
"",-42.3935, -105.68, 24.6336, 20
"",19.815, 114.768, 2.79477, 20
"",88.5513, 22.197, -72.3755, 20
"",-21.6811, 89.5487, -71.2967, 20
"",83.4185, 68.9144, 43.179, 20
"",-93.1413, -68.9764, -11.7987, 20
"",-8.5347, -47.848, -105.877, 20
"",-104.718, 9.46069, 50.1689, 20
