"","V5","V6","V7","Num"
"",109.103, -26.748, -30.8756, 22
"",65.8902, -73.5266, -61.8432, 22
"",28.0402, 106.621, -37.6567, 22
"",-94.6804, -56.8028, 37.166, 22
"",-22.7152, -96.6732, -60.9144, 22
"",-108.529, -38.3601, 17.95, 22
"",53.4032, 53.7705, -88.4821, 22
"",-15.626, -4.06568, -115.376, 22
"",19.0433, 68.3926, -92.3691, 22
"",-5.44058, 116.04, 8.78982, 22
"",69.3801, 91.6497, 18.9468, 22
"",-113.854, -24.6663, -0.991051, 22
"",101.164, 56.737, 10.9058, 22
"",-0.838294, 113.933, -24.3054, 22
"",-86.2704, -75.1793, -21.8571, 22
"",-25.6066, -113.635, -1.92913, 22
"",76.4744, 87.2843, -10.2651, 22
"",108.905, -24.8925, 33.0502, 22
"",-48.4985, -105.609, -8.17557, 22
"",-36.5664, 105.183, 34.2298, 22
"",-99.3721, -1.08279, -60.797, 22
"",100.807, -24.8161, -52.862, 22
