"","V5","V6","V7","Num"
"",20.0384, -114.315, -10.1334, 16
"",-0.743906, 1.15113, -116.492, 16
"",-54.0126, -38.5956, -95.7354, 16
"",-109.975, -7.7767, -37.6475, 16
"",-75.2364, -25.2887, -85.2773, 16
"",64.3701, -67.0344, -70.2505, 16
"",27.2817, 45.8599, -103.561, 16
"",-49.721, 94.2144, 47.1564, 16
"",-67.1799, -95.0734, -4.48904, 16
"",23.7052, 110.622, -27.8055, 16
"",-115.829, 11.9955, 3.4512, 16
"",111.236, -28.8732, 19.1106, 16
"",60.644, -99.4105, -3.4796, 16
"",18.5664, 99.6678, -57.3922, 16
"",-27.1648, 19.4684, -111.603, 16
"",-20.2101, -110.843, -29.6263, 16
