"","V5","V6","V7","Num"
"",-5.04428, -0.278587, -116.39, 20
"",70.1759, -69.7775, -61.471, 20
"",-99.7814, -56.5558, -20.4293, 20
"",9.80273, -76.8527, -87.0047, 20
"",10.5122, -113.896, -22.1245, 20
"",40.3715, -72.2638, -81.9777, 20
"",79.6728, 65.3166, -54.3897, 20
"",-113.159, 23.6897, 14.3563, 20
"",-86.7292, 72.2143, -28.9029, 20
"",-54.1875, -81.0735, -63.7421, 20
"",19.659, 106.133, 43.836, 20
"",-16.8188, 83.8043, -79.1594, 20
"",99.6105, 50.4379, 33.2569, 20
"",-45.9071, -104.133, 24.9236, 20
"",-24.1544, -11.6339, -113.373, 20
"",-10.8308, -106.521, 45.9147, 20
"",75.8294, -72.2601, 50.9964, 20
"",-43.2387, -96.3233, 49.2391, 20
"",-93.4725, 52.9312, 45.0936, 20
"",110.973, -28.8515, 20.6115, 20
