"","V5","V6","V7","Num"
"",-57.6912, 86.1744, -53.0843, 19
"",80.8778, -66.0851, 51.612, 19
"",65.6758, 94.799, -16.4949, 19
"",114.458, 19.8004, -8.91954, 19
"",-95.4275, -11.2526, -65.8728, 19
"",70.6669, 63.5013, -67.4243, 19
"",-15.3202, -42.7746, -107.275, 19
"",27.6872, -113.052, 4.98799, 19
"",111.436, -12.7567, 31.4871, 19
"",23.2432, 78.0636, -83.2952, 19
"",89.0206, 72.287, -20.5466, 19
"",-60.5914, 5.7375, -99.3379, 19
"",6.98892, -113.891, -23.498, 19
"",-69.1651, 90.9107, 22.8843, 19
"",-84.2431, -77.0046, 23.3592, 19
"",-79.064, -19.2602, -83.3677, 19
"",-91.2965, -71.6496, -10.1753, 19
"",17.4911, -110.479, 32.5695, 19
"",20.6529, -54.0413, -101.12, 19
