"","V5","V6","V7","Num"
"",18.0602, -30.3027, -111.031, 20
"",78.6377, -9.21433, -85.4603, 20
"",82.9253, 77.0959, -27.4201, 20
"",85.2186, -70.6787, -36.2569, 20
"",116.031, -10.2924, 1.77321, 20
"",-48.8193, 105.507, 7.56685, 20
"",-84.4393, -70.4272, 38.5003, 20
"",-65.5488, -55.4015, -78.7799, 20
"",-18.1325, 21.4047, -113.072, 20
"",-15.986, 98.1719, -60.6546, 20
"",109.188, 3.50855, -40.4719, 20
"",38.0352, -103.131, -38.5942, 20
"",51.361, -98.8579, 34.0795, 20
"",65.7762, 80.4052, 52.7328, 20
"",53.046, 97.9678, 34.0688, 20
"",-89.5884, 58.3365, -46.2927, 20
"",28.965, -109.826, 25.9141, 20
"",-114.55, -18.2297, -10.8761, 20
"",106.721, 5.22326, 46.4288, 20
"",-10.1157, -105.449, 48.4803, 20
