"","V5","V6","V7","Num"
"",41.8346, -108.729, -0.247718, 27
"",53.9796, 39.6138, -95.3373, 27
"",-38.7465, -73.4043, -81.7482, 27
"",38.2273, 9.22731, -109.662, 27
"",7.73193, -108.953, -40.5194, 27
"",29.9746, 85.9172, -72.7462, 27
"",-80.315, 81.9963, -19.9588, 27
"",94.447, 61.542, 29.4041, 27
"",-28.4502, 79.2254, -80.5368, 27
"",68.6973, -92.4106, 17.6977, 27
"",-96.0547, 2.57411, -65.8719, 27
"",103.416, -33.3785, 41.992, 27
"",-45.4073, -41.674, -98.8621, 27
"",73.6952, -85.4513, -28.9712, 27
"",-93.0169, 57.5713, -40.0706, 27
"",-45.0873, 106.842, 11.1474, 27
"",-107.525, 42.8587, 13.1843, 27
"",88.1861, 66.9381, -36.2595, 27
"",102.258, -10.7727, -54.7676, 27
"",12.9885, 49.3523, -104.728, 27
"",-30.7481, 102.916, 45.1115, 27
"",-29.9857, -110.84, 19.6874, 27
"",17.3567, -15.5838, -114.141, 27
"",-73.5699, 83.0577, 35.5125, 27
"",-1.8616, 104.989, -50.4584, 27
"",-73.1046, 66.0286, -62.1948, 27
"",100.617, -12.501, 57.3785, 27
