"","V5","V6","V7","Num"
"",-80.1865, -76.6058, 35.692, 27
"",84.0468, -77.2333, 23.3112, 27
"",-78.8994, -16.7735, -84.0583, 27
"",-69.3907, -36.8389, -86.0237, 27
"",-104.507, -40.9148, -31.248, 27
"",116.282, -6.50283, 2.91966, 27
"",-61.5901, -14.9455, -97.7524, 27
"",6.62017, -109.098, -40.3254, 27
"",10.1986, -114.755, -17.3045, 27
"",101.281, -32.6156, -47.4405, 27
"",-19.6848, -21.38, -112.817, 27
"",-106.776, -46.248, -5.67663, 27
"",-8.64393, 24.4735, -113.572, 27
"",90.1293, 66.9652, -31.0584, 27
"",-15.4476, 105.799, -46.263, 27
"",108.619, -38.4636, -17.1697, 27
"",-99.3266, -44.4809, 41.5683, 27
"",-101.821, 6.00905, -56.2914, 27
"",8.67429, 9.55177, -115.783, 27
"",-115.465, -0.762546, 15.4728, 27
"",2.19775, 50.8345, -104.801, 27
"",-7.64631, -114.834, 18.0795, 27
"",56.6658, -36.9584, -94.8437, 27
"",66.2138, 95.8536, 0.247642, 27
"",83.8489, 62.0641, 51.8619, 27
"",2.3627, 116.444, 2.74651, 27
"",-75.6725, 87.6999, -12.4354, 27
