"","V5","V6","V7","Num"
"",58.129, 79.4605, -62.2839, 25
"",61.5956, -55.6304, -81.7526, 25
"",34.0889, 15.4422, -110.326, 25
"",-99.5976, 27.6764, -53.727, 25
"",16.8499, -26.3888, -112.214, 25
"",-7.09398, 16.297, -115.136, 25
"",-59.124, 11.9562, -99.6677, 25
"",76.7936, -70.3936, 52.151, 25
"",-64.6227, 81.1254, -53.0549, 25
"",104.197, 51.9115, 4.51228, 25
"",-100.55, 44.7988, -38.1453, 25
"",-45.9041, -107.043, -2.61085, 25
"",-87.3748, -70.3, -31.5563, 25
"",95.9716, 27.5691, -60.0137, 25
"",-110.842, 15.5357, -32.3251, 25
"",13.5247, 63.5685, -96.687, 25
"",-113.442, -2.15682, 26.4308, 25
"",73.3476, -89.6387, -12.5411, 25
"",-108.691, 13.7487, 39.6173, 25
"",115.631, 13.7991, 3.35297, 25
"",21.0454, -65.7648, -93.8314, 25
"",49.23, -100.368, 32.7846, 25
"",-3.73507, -77.1742, -87.192, 25
"",-23.2506, -110.55, -28.4683, 25
"",38.7882, -71.6088, -83.3061, 25
