"","V5","V6","V7","Num"
"",-53.3403, -5.25726, -103.438, 17
"",24.4016, 25.2753, -111.076, 17
"",1.23503, -51.9489, -104.269, 17
"",63.1104, 0.327901, -97.9245, 17
"",-44.7578, -103.499, 29.2737, 17
"",-101.414, -46.8071, -33.1128, 17
"",50.1873, 54.7937, -89.7281, 17
"",-79.9785, 57.6294, -62.085, 17
"",112.618, -29.5078, -4.32547, 17
"",-99.3591, -51.4749, 32.409, 17
"",107.883, -36.0759, 25.1399, 17
"",91.4705, 16.4635, -70.245, 17
"",112.366, 16.7007, -25.8323, 17
"",88.8672, 49.8209, -56.5044, 17
"",13.3282, 115.734, 0.439697, 17
"",16.3693, -103.215, 51.4874, 17
"",-103.502, 18.6698, 50.1095, 17
