"","V5","V6","V7","Num"
"",63.847, 52.602, -82.0295, 18
"",-32.6946, 80.8208, -77.2743, 18
"",-13.6963, 35.1011, -110.239, 18
"",-110.233, 37.567, -3.09781, 18
"",114.088, 17.4482, 15.8695, 18
"",-104.731, -13.5971, -49.1802, 18
"",69.379, -33.5376, -87.373, 18
"",26.1212, -19.7047, -111.811, 18
"",-39.4984, 54.9695, -94.8182, 18
"",32.5005, 77.9642, -80.2344, 18
"",-65.3599, -90.4536, 33.4436, 18
"",8.74067, -115.474, 12.7169, 18
"",44.3446, 107.431, 8.02767, 18
"",113.818, 6.36753, -24.024, 18
"",-38.6458, -99.7898, 46.0516, 18
"",56.8099, 87.953, 51.0798, 18
"",-59.5026, -82.2903, 57.0964, 18
"",85.0242, 79.6412, 0.647981, 18
