"","V5","V6","V7","Num"
"",31.2712, 106.853, 34.3041, 23
"",-58.5932, 3.69504, -100.625, 23
"",-16.4239, -59.6126, -98.7362, 23
"",45.718, -11.5506, -106.53, 23
"",60.6201, -97.1035, 21.6418, 23
"",-0.12788, -0.876166, -116.497, 23
"",59.9943, 15.424, -98.6663, 23
"",114.697, 13.4569, 15.353, 23
"",104.381, -50.6596, -10.5094, 23
"",-98.3154, -14.1827, -60.8703, 23
"",-23.7073, -0.0797198, -114.062, 23
"",74.1583, 65.8159, -61.1643, 23
"",-56.403, 99.2002, -23.4578, 23
"",25.0665, 98.1169, -57.5934, 23
"",64.2079, -43.7398, -86.8126, 23
"",-111.331, -17.9775, -29.2326, 23
"",-35.2987, -97.1454, 53.7497, 23
"",-107.749, 44.293, 0.749234, 23
"",100.939, -48.9514, -31.4224, 23
"",-8.36018, 68.4258, -93.9163, 23
"",76.3385, -1.40699, -87.9926, 23
"",-78.8972, -72.448, 45.8124, 23
"",77.3298, 71.878, 49.2535, 23
