"","V5","V6","V7","Num"
"",-0.458932, -3.21049, -116.455, 16
"",51.9243, -100.728, 27.019, 16
"",-68.9051, 18.7402, -92.0497, 16
"",55.9089, 99.8632, -21.7669, 16
"",45.4231, 69.7225, -81.5339, 16
"",103.989, 52.3265, 4.53052, 16
"",18.7568, -110.628, 31.3332, 16
"",-11.8097, 25.6083, -113.035, 16
"",10.951, 115.92, -3.84538, 16
"",-95.7847, 66.257, -2.74881, 16
"",100.587, 47.2008, -35.0225, 16
"",101.55, -10.4756, -56.1263, 16
"",-101.992, 19.6196, -52.7733, 16
"",-44.2817, 32.0022, -102.894, 16
"",21.9421, 103.558, 48.648, 16
"",51.8836, -0.459472, -104.308, 16
