"","V5","V6","V7","Num"
"",14.0143, 112.988, -24.6902, 33
"",-26.0066, 49.3318, -102.285, 33
"",42.9179, 108.168, 5.47935, 33
"",36.4792, -32.2209, -105.846, 33
"",78.3379, -26.3553, -82.1025, 33
"",-71.0278, -14.1032, -91.2601, 33
"",-59.9212, -99.893, -1.76038, 33
"",-114.726, 20.1721, 1.78949, 33
"",30.661, 34.4621, -106.979, 33
"",102.559, -48.1279, 27.1597, 33
"",57.3342, -29.3238, -97.0833, 33
"",-103.872, 50.6851, 14.6238, 33
"",-12.4139, -105.949, -46.8297, 33
"",26.4044, -0.947771, -113.464, 33
"",78.2855, -85.9595, 7.38938, 33
"",76.6094, 62.6453, -61.4721, 33
"",-77.0162, -87.2526, 5.26682, 33
"",114.475, 19.2722, 9.81243, 33
"",-50.7948, 103.663, 15.6859, 33
"",70.3013, 24.525, -89.6019, 33
"",98.2692, 52.9792, 33.2961, 33
"",110.91, 15.9434, 31.8902, 33
"",96.4575, 25.6286, -60.0947, 33
"",20.6981, 110.229, 31.5176, 33
"",25.3982, 91.5186, -67.465, 33
"",93.923, -39.3563, 56.5845, 33
"",36.0735, -77.1801, -79.4619, 33
"",-64.2707, -84.274, -48.3675, 33
"",-83.2698, -70.4424, -40.942, 33
"",-24.9149, -112.827, 14.8836, 33
"",100.781, -57.2631, -11.6743, 33
"",-11.4736, -113.463, -23.8075, 33
"",99.6616, 37.2587, 47.4512, 33
