"","V5","V6","V7","Num"
"",36.8419, 12.2741, -109.837, 30
"",96.9495, -61.3432, 20.2495, 30
"",31.2851, -112.051, 6.16712, 30
"",98.5649, 61.0781, -11.2549, 30
"",11.7256, -88.3621, -75.0127, 30
"",3.99524, -5.49125, -116.302, 30
"",58.7657, 9.35118, -100.157, 30
"",-97.8365, -63.1988, -2.4855, 30
"",52.0914, -39.3335, -96.4967, 30
"",-96.3248, -35.7449, -54.9188, 30
"",63.9499, -65.6483, -71.9233, 30
"",104.604, 43.2731, 27.527, 30
"",37.0555, 110.276, -6.19466, 30
"",-43.8673, 78.9427, -73.5932, 30
"",-55.9401, 92.2736, 43.9152, 30
"",19.9202, -100.421, -55.5968, 30
"",-105.781, -31.9236, 36.9266, 30
"",-50.9953, 104.746, -0.27068, 30
"",-16.6003, -112.812, 23.879, 30
"",-17.4788, -48.4328, -104.504, 30
"",-0.623674, 42.0722, -108.636, 30
"",42.7621, 46.1616, -98.0447, 30
"",94.3466, -67.2752, -12.0418, 30
"",15.3962, 93.8112, -67.34, 30
"",59.7632, 92.111, 38.9382, 30
"",-54.4332, 35.4105, -96.7232, 30
"",106.463, -7.65913, -46.6815, 30
"",-112.604, -3.42336, -29.6791, 30
"",45.6948, 83.4311, -67.2568, 30
"",-71.9437, 88.5571, -23.5369, 30
