"","V5","V6","V7","Num"
"",85.8276, 7.88329, -78.382, 34
"",-4.22971, 73.353, -90.4085, 34
"",85.3791, 71.7852, -33.6087, 34
"",-41.0228, -48.92, -97.4485, 34
"",106.732, 28.9217, 36.6608, 34
"",106.269, -40.144, -25.8363, 34
"",-80.2066, -53.1675, -65.6686, 34
"",44.8731, 34.1159, -101.955, 34
"",71.6148, -89.8214, 19.3824, 34
"",-34.5354, -110.192, 15.402, 34
"",51.8212, -104.132, 6.58663, 34
"",111.786, 8.3734, -31.7185, 34
"",6.0684, 57.3095, -101.247, 34
"",-113.489, -5.62196, -25.7087, 34
"",58.2735, 58.2441, -82.3655, 34
"",-108.463, 9.42302, -41.464, 34
"",-79.5632, -80.109, 28.7142, 34
"",4.67503, 115.603, 13.6536, 34
"",-37.1146, -30.0406, -106.265, 34
"",59.2808, -94.1132, -34.6517, 34
"",-69.7481, 67.0717, -64.8755, 34
"",18.5189, -24.7867, -112.316, 34
"",-101.33, -53.1098, 21.9951, 34
"",-16.9748, -3.5731, -115.201, 34
"",-80.4791, 22.2796, -81.2341, 34
"",-51.5966, -104.361, 4.3463, 34
"",-18.5516, 107.612, -40.5917, 34
"",-7.16313, -48.116, -105.857, 34
"",-99.0357, -61.3015, 2.51276, 34
"",-85.3697, 79.2641, -1.21349, 34
"",15.0532, -104.729, 48.7595, 34
"",74.0026, 76.3562, 47.5982, 34
"",-102.309, 25.3359, 49.6301, 34
"",-80.3636, -84.0737, 6.74863, 34
