"","V5","V6","V7","Num"
"",-67.5123, -80.8052, -49.8483, 43
"",-23.7878, -111.767, 22.6845, 43
"",41.621, 33.0945, -103.657, 43
"",28.6874, 11.1771, -112.358, 43
"",-3.12022, 74.3429, -89.6417, 43
"",96.3341, -59.3491, 27.7428, 43
"",104.103, -43.5947, -28.886, 43
"",113.13, -3.64757, -27.5765, 43
"",-23.8488, 88.842, -71.4883, 43
"",-44.9784, -32.913, -102.303, 43
"",3.24516, -94.6746, -67.8117, 43
"",-113.452, 21.4318, 15.5446, 43
"",61.0014, 34.8391, -92.9372, 43
"",107.183, -24.8492, -38.2966, 43
"",34.5781, 107.909, -27.0582, 43
"",39.2301, -90.205, -62.4204, 43
"",-54.0326, 13.3063, -102.351, 43
"",83.2147, -81.1973, 7.38591, 43
"",6.7211, -58.0109, -100.806, 43
"",-2.3151, -31.2889, -112.196, 43
"",-44.0286, -79.7983, -72.567, 43
"",16.6695, 56.7387, -100.375, 43
"",-38.2567, 52.6626, -96.6195, 43
"",-14.7057, 110.74, -33.0561, 43
"",-65.5632, -17.2516, -94.7423, 43
"",112.432, 29.4378, -8.04354, 43
"",71.5957, 90.2244, -17.489, 43
"",-80.9662, 82.9434, 11.7098, 43
"",96.2119, 2.27931, -65.6531, 43
"",-96.358, -43.5391, 48.9054, 43
"",8.14977, 114.015, 22.5036, 43
"",-76.3363, -84.6198, 24.1768, 43
"",-79.6394, -83.6378, -15.3145, 43
"",-42.156, 97.0171, -48.814, 43
"",-52.5275, -55.5457, -87.9078, 43
"",-47.5606, 90.3115, 56.1612, 43
"",93.5405, 55.8005, 41.3367, 43
"",73.3399, -77.7769, -46.3062, 43
"",32.2851, -104.18, 40.9451, 43
"",49.3852, 105.515, 0.0428262, 43
"",37.5641, 97.5165, 51.4948, 43
"",-98.6766, 41.1797, -46.2537, 43
"",-75.2069, -70.0482, 54.8582, 43
