"","V5","V6","V7","Num"
"",8.96739, 54.7528, -102.44, 27
"",77.1613, 77.1279, -40.8615, 27
"",29.0379, 110.388, -23.3149, 27
"",-32.3494, -106.909, -33.1096, 27
"",-83.0779, 73.0668, 36.4906, 27
"",-44.8096, 104.279, 26.2733, 27
"",-109.837, 38.7994, 1.65292, 27
"",-52.4596, 0.388735, -104.02, 27
"",91.3697, 66.5982, 28.0804, 27
"",102.993, -50.6335, -20.022, 27
"",30.4538, 111.848, 11.6097, 27
"",2.23681, -38.7751, -109.835, 27
"",1.10673, -114.474, -21.6017, 27
"",-77.9449, -85.9499, -10.4616, 27
"",4.77226, 33.8051, -111.385, 27
"",-115.57, 13.7012, -5.30573, 27
"",42.7942, -102.729, 34.4629, 27
"",58.6429, 99.3029, -16.4984, 27
"",108.159, 30.9202, -30.2947, 27
"",-59.4007, 82.1071, -57.4651, 27
"",62.0061, -92.2387, 34.9215, 27
"",81.4606, -25.0478, -79.4294, 27
"",96.3277, 43.9421, 48.6037, 27
"",50.0929, 85.0726, -61.8514, 27
"",84.8898, 79.4121, -7.72591, 27
"",-110.206, -31.1198, 21.4088, 27
"",-105.192, 13.4951, 48.215, 27
