"","V5","V6","V7","Num"
"",100.498, 18.8348, -55.8361, 33
"",-0.813704, 13.841, -115.672, 33
"",102.35, 46.2539, -30.9399, 33
"",71.2089, 51.8047, -76.2746, 33
"",97.4346, -63.5057, 6.76527, 33
"",-90.629, -65.0616, -33.5502, 33
"",-11.449, -104.755, -49.6751, 33
"",-68.2723, 89.0065, 31.4482, 33
"",-4.62048, -13.6248, -115.608, 33
"",15.7681, 41.6325, -107.659, 33
"",61.7775, 75.8293, -63.2907, 33
"",31.9535, -72.7397, -85.2065, 33
"",-41.5906, 107.703, -15.5767, 33
"",-18.537, 25.2076, -112.219, 33
"",55.1827, 101.945, -11.5873, 33
"",-85.8582, -39.898, -67.8879, 33
"",-40.6852, -77.8868, -76.4893, 33
"",-97.5531, -63.1109, 8.52416, 33
"",-46.3701, 48.5726, -95.1986, 33
"",-43.2425, -31.5959, -103.46, 33
"",-91.0002, 72.4954, -5.96878, 33
"",-57.7465, -46.2861, -89.9733, 33
"",113.001, -16.024, 23.3743, 33
"",41.814, 102.075, -37.4784, 33
"",-82.0486, -72.4888, 39.8203, 33
"",-58.0251, -100.164, -13.1365, 33
"",-94.6606, -48.0374, 48.0002, 33
"",-43.6116, 4.05712, -107.953, 33
"",-99.5192, -5.56462, -60.3093, 33
"",-83.8082, 39.5909, -70.5762, 33
"",-39.3393, -98.0034, -49.1935, 33
"",-65.0475, 77.3765, 57.9132, 33
"",27.8783, 97.2341, 57.7978, 33
