"","V5","V6","V7","Num"
"",1.15222, 106.3, -47.658, 28
"",-103.104, -48.2607, 24.7511, 28
"",-81.2309, -44.6503, -70.5701, 28
"",-7.6002, -3.69215, -116.193, 28
"",80.7037, -24.9161, -80.2393, 28
"",-102.272, 8.23037, -55.1808, 28
"",99.5684, 58.5746, -15.0795, 28
"",-107.158, 26.4809, -37.2588, 28
"",57.6947, -34.4901, -95.1525, 28
"",-24.5004, 37.91, -107.4, 28
"",-35.0468, -105.034, -36.2179, 28
"",-9.8201, 63.1865, -97.3821, 28
"",77.7007, 82.3522, 27.44, 28
"",1.56846, -61.4397, -98.9695, 28
"",43.9402, -20.5504, -105.921, 28
"",-49.6666, -4.03583, -105.305, 28
"",37.5848, 72.6984, -82.913, 28
"",57.1016, -101.544, -0.752573, 28
"",-19.4133, -58.4062, -98.9146, 28
"",10.1793, -38.448, -109.501, 28
"",14.125, -83.5875, -79.9116, 28
"",2.65345, -116.218, -7.65166, 28
"",-26.4725, -105.879, 40.7577, 28
"",-93.2186, -69.526, -6.97671, 28
"",20.9061, 36.0665, -108.786, 28
"",101.413, 9.20287, -56.5939, 28
"",106.118, 31.3291, -36.4645, 28
"",65.3371, -62.2537, -73.6736, 28
