"","V5","V6","V7","Num"
"",34.5232, 28.2908, -107.611, 43
"",-13.6273, 39.4809, -108.756, 43
"",-73.264, 88.8231, 17.751, 43
"",-48.088, 90.6841, -55.1016, 43
"",-77.7161, -50.8407, -70.3398, 43
"",-26.035, -82.6777, -77.8384, 43
"",-23.3719, -61.68, -96.0291, 43
"",84.4246, -5.7568, -80.0724, 43
"",-45.7448, -107.141, 0.740514, 43
"",67.0556, -86.2542, -40.4477, 43
"",25.4973, -68.4312, -90.7707, 43
"",-23.2951, -113.975, -6.26832, 43
"",-7.90053, 105.286, -49.241, 43
"",13.5045, -82.765, -80.8693, 43
"",47.9385, -67.8105, -81.7061, 43
"",23.6707, 81.4721, -79.8389, 43
"",-101.981, 31.1194, -46.943, 43
"",-65.6089, -94.8922, 16.2232, 43
"",-115.88, 11.9157, 1.44441, 43
"",-26.7547, 112.918, -10.2957, 43
"",46.8932, 93.1398, -51.9447, 43
"",13.6635, 5.59536, -115.561, 43
"",-107.25, -22.9682, 39.2694, 43
"",14.2338, 115.624, 0.882427, 43
"",-55.493, 97.3523, -31.8638, 43
"",-69.8874, 46.7286, -80.6501, 43
"",79.2111, 74.6275, 41.5763, 43
"",95.8693, 43.4259, -49.9551, 43
"",85.6936, -74.8919, 24.9011, 43
"",-107.015, 45.1266, 9.15026, 43
"",29.3045, 109.406, 27.2724, 43
"",104.755, 4.5625, -50.7729, 43
"",87.5786, -75.9168, -11.785, 43
"",-106.377, -24.0413, -40.9668, 43
"",110.092, 34.7567, -15.6202, 43
"",-99.6983, 56.4774, -21.0432, 43
"",34.9997, -13.9987, -110.233, 43
"",109.471, 4.55447, 39.5918, 43
"",-49.9152, 48.4285, -93.4634, 43
"",-69.2114, -85.6734, -37.975, 43
"",42.9202, 103.71, -31.2141, 43
"",-69.3223, -74.8235, 56.286, 43
"",99.5748, -19.9369, 57.0932, 43
