"","V5","V6","V7","Num"
"",-63.4906, -44.5569, -86.9245, 34
"",44.4719, 2.98228, -107.636, 34
"",-76.3841, -86.5742, 15.576, 34
"",7.3371, -95.6754, -66.0653, 34
"",80.2367, -18.3575, -82.4459, 34
"",-1.43429, 3.91354, -116.425, 34
"",108.997, -31.7592, -26.1379, 34
"",-70.6014, -82.0316, -43.1104, 34
"",-31.0936, -27.6542, -108.815, 34
"",-99.4735, -18.702, -57.6846, 34
"",99.7414, 32.8021, 50.477, 34
"",90.1516, -46.762, -57.0811, 34
"",-99.4805, 60.6052, 1.7032, 34
"",-51.1374, -104.475, -6.49508, 34
"",41.1016, -31.9441, -104.223, 34
"",92.9828, -67.6722, 18.626, 34
"",96.4597, 38.1675, -53.019, 34
"",8.73413, -75.1161, -88.6202, 34
"",-62.6861, -9.30922, -97.755, 34
"",46.5353, -98.6081, -41.0264, 34
"",79.1429, -85.3262, -5.29911, 34
"",67.2828, -81.5541, 48.9306, 34
"",-9.4356, 114.68, -18.2125, 34
"",32.2153, 96.4289, -56.8849, 34
"",82.0417, 80.7178, -18.0564, 34
"",-15.9983, 108.932, 38.0805, 34
"",3.41232, -113.192, 27.3544, 34
"",38.4847, 66.6321, -87.4719, 34
"",-16.4672, 82.9324, -80.1454, 34
"",74.5175, -48.7373, -75.127, 34
"",-104.741, 29.8362, 41.3694, 34
"",-57.5978, 69.1178, -74.0099, 34
"",-100.815, -17.8498, 55.5873, 34
"",24.2386, 98.2818, 57.6666, 34
