"","V5","V6","V7","Num"
"",-56.1627, 101.548, 10.2923, 35
"",24.5755, 46.7139, -103.856, 35
"",-29.7591, 60.1949, -95.201, 35
"",-60.6132, 37.4466, -92.174, 35
"",46.5603, -92.1549, -53.9616, 35
"",-88.5268, -51.242, 55.7629, 35
"",-29.1808, 78.6822, -80.8074, 35
"",4.8684, -65.8734, -95.9648, 35
"",92.1675, 69.1662, 17.13, 35
"",93.9632, 10.6607, -68.0406, 35
"",61.1154, -94.954, -28.6512, 35
"",-58.294, -99.5544, 16.2166, 35
"",-28.9775, 41.025, -105.117, 35
"",-18.3938, -56.0348, -100.469, 35
"",-1.75158, -26.7599, -113.371, 35
"",0.970161, -2.72194, -116.464, 35
"",53.263, 75.1662, -71.3117, 35
"",1.36138, -115.851, -12.1995, 35
"",-114.966, -6.60356, 17.6508, 35
"",-28.2294, -93.2648, -63.8516, 35
"",-46.4199, 85.0181, -64.7254, 35
"",-109.698, -38.2601, -8.65023, 35
"",116.164, 8.83732, 0.0837759, 35
"",2.78573, -107.195, -45.5383, 35
"",110.35, 2.81449, -37.2461, 35
"",109.995, -36.5992, -11.5645, 35
"",42.7367, 90.207, -60.0709, 35
"",-53.5181, -93.5238, 44.2872, 35
"",-30.1307, 97.1939, -56.7251, 35
"",-16.313, 107.45, 41.9596, 35
"",79.8102, -84.1918, -10.6921, 35
"",-79.4198, 67.8276, 51.6155, 35
"",-2.85221, 83.4165, -81.2761, 35
"",64.7071, 87.8437, 40.8501, 35
"",78.2788, -66.4361, 55.0538, 35
