"","V5","V6","V7","Num"
"",-114.991, -17.6088, -6.2671, 44
"",-102.977, 4.5149, -54.2927, 44
"",94.4018, -58.3364, -35.4599, 44
"",-14.3864, -110.856, -32.8048, 44
"",53.6626, 16.602, -102.063, 44
"",68.4483, -45.0364, -82.8179, 44
"",2.55441, -18.6, -114.977, 44
"",24.9932, -101.218, -51.9851, 44
"",-8.91315, -54.0408, -102.822, 44
"",1.46282, -81.3458, -83.3845, 44
"",82.1359, -14.8781, -81.2686, 44
"",63.4938, -74.312, -63.3917, 44
"",-33.069, -3.81425, -111.643, 44
"",114.346, -19.2585, -11.2396, 44
"",-60.9195, 51.738, -84.7599, 44
"",-81.0641, -51.7367, -65.7585, 44
"",-47.6245, -72.3044, -77.9502, 44
"",82.3897, -80.5358, -17.2675, 44
"",33.4016, 107.001, -31.7378, 44
"",-0.144766, 104.508, -51.482, 44
"",-95.8264, -64.3949, 15.5836, 44
"",46.4638, 40.1445, -99.004, 44
"",-0.483954, 113.106, -27.9118, 44
"",-51.97, 30.5877, -99.6783, 44
"",-75.6622, -72.1367, -51.4177, 44
"",37.0112, -109.798, -12.1164, 44
"",89.5262, -38.7384, -63.6918, 44
"",-89.4824, 35.4866, -65.619, 44
"",-115.486, 15.2771, 1.34819, 44
"",-20.1008, 68.3852, -92.1502, 44
"",-98.806, -60.5091, -12.1768, 44
"",112.448, -5.6093, -29.9389, 44
"",-84.1821, 78.3572, 18.5948, 44
"",111.828, 15.9389, -28.5073, 44
"",-5.12514, 93.7363, -68.9891, 44
"",74.6561, 88.9072, -9.70726, 44
"",-100.363, -12.1548, 57.8946, 44
"",7.28898, 116.239, -2.75905, 44
"",77.0355, 44.677, -75.1116, 44
"",31.7653, -107.23, 32.635, 44
"",-53.4438, -102.343, -15.5512, 44
"",-90.7231, 51.7126, -51.6467, 44
"",81.8721, 62.3441, 54.6116, 44
"",-4.7714, -101.117, 57.6614, 44
