"","V5","V6","V7","Num"
"",5.88924, -106.44, 46.9905, 38
"",-33.8591, 15.2685, -110.42, 38
"",-64.9975, -44.8322, -85.6601, 38
"",68.8464, 7.81795, -93.6552, 38
"",114.913, -16.99, 8.85999, 38
"",88.4791, -21.3632, -72.7139, 38
"",96.3781, -65.4244, 1.77501, 38
"",-41.8438, 62.311, -89.0993, 38
"",-55.5, -99.4785, -24.4137, 38
"",-2.32376, -18.6435, -114.975, 38
"",-2.08905, 115.608, 14.2377, 38
"",21.0934, -95.1453, -63.8334, 38
"",13.8518, -107.613, -42.4253, 38
"",34.7059, -82.1941, -74.9125, 38
"",18.7632, -37.9816, -108.525, 38
"",-58.4302, -100.628, 5.67088, 38
"",-25.474, -105.311, 42.8118, 38
"",2.64187, 102.815, -54.7213, 38
"",57.8321, -97.246, -27.7655, 38
"",-98.4415, 59.6873, -17.8594, 38
"",-21.1046, 104.3, 47.4178, 38
"",-1.27952, -95.3537, -66.9199, 38
"",-24.3561, 110.574, 27.4303, 38
"",87.7499, -51.1891, 57.0253, 38
"",-17.0738, 29.97, -111.277, 38
"",68.9095, -93.9343, 0.29581, 38
"",109.719, -24.0444, 30.9186, 38
"",-104.277, -40.5581, -32.4579, 38
"",107.741, 0.957218, 44.3081, 38
"",22.3686, -4.61161, -114.239, 38
"",43.8524, 99.0734, 42.8216, 38
"",-16.04, -106.545, -44.308, 38
"",49.6503, 46.873, -94.3929, 38
"",16.4166, 16.7254, -114.118, 38
"",66.2173, 79.4974, 53.5508, 38
"",-27.7034, -111.076, -21.6082, 38
"",-111.952, -15.0624, -28.4964, 38
"",10.6688, 65.7652, -95.5686, 38
