"","V5","V6","V7","Num"
"",-21.178, 46.2902, -104.79, 34
"",-23.6206, -8.47793, -113.765, 34
"",-44.5929, -85.1908, -65.7743, 34
"",53.835, -88.6819, -53.0053, 34
"",-57.8195, -12.4919, -100.365, 34
"",69.735, 83.9815, -40.6987, 34
"",27.619, 83.3572, -76.5572, 34
"",81.9333, -67.4183, -48.1035, 34
"",90.5207, -44.7589, -58.0938, 34
"",100.788, -27.4535, -51.5793, 34
"",-45.4214, 101.286, 35.3608, 34
"",-62.343, 60.3614, -77.7309, 34
"",62.1987, 47.1521, -86.4884, 34
"",98.8403, -35.9482, 50.1057, 34
"",2.76643, -5.08511, -116.356, 34
"",104.793, 40.9917, -30.1723, 34
"",-12.9941, 79.8231, -83.8551, 34
"",69.5299, 87.1081, 33.9119, 34
"",-35.0845, -59.8951, -93.5623, 34
"",1.12828, 112.876, -28.8105, 34
"",35.6196, 66.1002, -89.0744, 34
"",-19.0324, -110.299, -32.3117, 34
"",116.042, -2.69545, -9.95809, 34
"",25.3322, 8.58264, -113.388, 34
"",25.8424, -14.8787, -112.619, 34
"",-30.7158, -110.677, 19.4786, 34
"",115.942, 6.13951, 9.58857, 34
"",43.545, 106.32, 19.2923, 34
"",-38.8062, -33.5809, -104.588, 34
"",98.0517, -61.1969, 14.5963, 34
"",-100.471, -45.8667, -37.0677, 34
"",83.0374, -61.7605, 53.504, 34
"",63.641, -86.8976, 44.3945, 34
"",113.379, -26.2716, 5.21554, 34
