"","V5","V6","V7","Num"
"",61.6744, 76.4518, -62.639, 34
"",19.9388, -91.9716, -68.6726, 34
"",72.0362, 34.506, -84.8079, 34
"",-8.09827, 5.77904, -116.074, 34
"",29.9521, -104.277, -42.4428, 34
"",52.2387, -50.6574, -90.9791, 34
"",-46.3117, 9.37027, -106.488, 34
"",-106.754, 33.1584, -32.8081, 34
"",10.4431, -113.952, 21.8652, 34
"",-116.237, -3.6028, -6.94619, 34
"",112.592, 2.72118, 29.7992, 34
"",-113.843, 19.2744, -15.5087, 34
"",-58.4589, -84.5628, -54.8081, 34
"",-108.668, 41.6823, 5.10664, 34
"",107.953, -42.5538, 10.371, 34
"",-99.6468, 59.3773, -10.8213, 34
"",51.7505, -102.627, -19.0233, 34
"",-80.5215, -4.79881, -84.0566, 34
"",81.1237, 78.9804, -27.4462, 34
"",65.4476, -95.977, 8.7904, 34
"",106.872, 32.2583, 33.3176, 34
"",-96.5243, 7.72988, -64.7731, 34
"",-28.9396, -94.2529, -62.0575, 34
"",-75.8287, 86.4973, -18.452, 34
"",-46.9478, 37.1827, -99.928, 34
"",109.347, -27.8289, -28.9999, 34
"",68.0144, 94.4497, 5.05337, 34
"",-33.5187, 109.651, -20.6253, 34
"",-11.3248, 55.9817, -101.538, 34
"",16.1438, 19.0884, -113.786, 34
"",29.1281, 103.16, 45.6278, 34
"",50.181, -31.7012, -100.245, 34
"",-89.5031, -71.6476, -20.6901, 34
"",-30.4322, -98.4584, 54.333, 34
