"","V5","V6","V7","Num"
"",47.5303, 64.5218, -84.558, 49
"",-15.0018, -14.117, -114.664, 49
"",21.2811, 20.4158, -112.706, 49
"",-74.558, 85.5446, 26.372, 49
"",29.471, 58.5277, -96.3235, 49
"",-31.4857, 44.7148, -102.866, 49
"",49.9076, 86.7937, -59.5679, 49
"",6.26192, -19.5597, -114.675, 49
"",-53.6413, 102.168, -16.0152, 49
"",1.11587, 2.80952, -116.461, 49
"",-105.838, -40.9614, 26.3184, 49
"",-41.1383, -33.6151, -103.682, 49
"",-97.7107, 20.1318, -60.163, 49
"",60.062, 26.3881, -96.2729, 49
"",0.412218, -100.668, -58.6343, 49
"",28.8595, -19.7354, -111.13, 49
"",108.214, -43.1, -2.0973, 49
"",-116.233, -7.49507, -2.45857, 49
"",83.1547, 75.4692, -31.0155, 49
"",-13.7618, 93.4437, -68.1993, 49
"",113.111, -20.0156, 19.4316, 49
"",28.7199, -80.2652, -79.4035, 49
"",-12.5087, 110.604, 34.3873, 49
"",-107.471, -15.9873, 42.0321, 49
"",80.0251, -77.6113, 33.8337, 49
"",-44.0858, 102.095, 34.7177, 49
"",-56.9364, -63.7265, -79.1797, 49
"",-75.9171, -86.9355, 15.8449, 49
"",-62.9851, -91.0564, -36.2472, 49
"",-112.994, 11.2367, -26.0444, 49
"",86.4033, -78.1188, 2.04081, 49
"",-27.1616, 64.9592, -92.8159, 49
"",-8.72497, 80.2443, -84.0058, 49
"",93.3085, -51.397, -47.1605, 49
"",63.2596, -88.5444, 41.5975, 49
"",-12.7766, -114.503, 17.2627, 49
"",-0.0315654, 116.43, 4.0486, 49
"",-113.605, 24.4786, -8.18511, 49
"",-59.4563, -41.2662, -91.2923, 49
"",41.998, -103.133, 34.2343, 49
"",-52.9588, 73.6536, -73.0943, 49
"",-107.769, 33.0325, 29.4434, 49
"",-30.2439, 0.386148, -112.505, 49
"",62.5952, -89.2318, -41.1312, 49
"",-78.6053, -74.5816, 42.7907, 49
"",29.3938, -63.6726, -93.0271, 49
"",73.5914, 41.6049, -80.1598, 49
"",48.0847, 104.783, -16.7492, 49
"",84.2941, -0.188032, -80.4159, 49
