"","V5","V6","V7","Num"
"",-106.896, 4.58343, -46.0926, 39
"",-49.788, -59.0846, -87.1918, 39
"",58.2359, -10.029, -100.4, 39
"",34.8634, 52.6664, -97.893, 39
"",-12.9337, -35.9601, -110.054, 39
"",86.6083, -74.6831, -22.2189, 39
"",23.4632, -92.3717, -67.0014, 39
"",1.32282, -55.6171, -102.358, 39
"",-40.4414, 64.944, -87.858, 39
"",49.6106, -88.9227, -56.602, 39
"",-52.6025, 101.862, 20.7232, 39
"",21.4559, -59.9622, -97.5522, 39
"",113.997, 20.736, 12.1197, 39
"",4.82068, 116.068, 8.78571, 39
"",10.8318, 114.555, -18.2217, 39
"",-51.3648, 77.8353, -69.8253, 39
"",107.218, -44.3123, -10.6283, 39
"",17.4385, -115.055, 5.51689, 39
"",-59.6038, 92.2737, -38.7969, 39
"",-116.447, -3.48324, 0.467172, 39
"",14.8128, 87.7496, -75.1853, 39
"",-59.9119, 51.4394, -85.6551, 39
"",-36.846, -37.9027, -103.817, 39
"",59.2668, -94.6572, 33.1619, 39
"",6.00503, -113.313, 26.3902, 39
"",30.9834, -28.463, -108.638, 39
"",28.6483, 95.0578, -60.9553, 39
"",105.731, 26.9175, 40.8499, 39
"",87.473, 71.3984, 28.6879, 39
"",-113.397, -6.30247, 25.9534, 39
"",-73.7808, 60.9982, -66.3918, 39
"",14.0878, -107.499, -42.6352, 39
"",-47.8549, 3.48573, -106.16, 39
"",103.529, -9.04852, 52.6518, 39
"",36.5868, -99.7112, 47.868, 39
"",95.3549, 65.4882, -13.8203, 39
"",-23.1402, 99.8502, 55.378, 39
"",44.8327, 6.52092, -107.33, 39
"",-93.0939, -42.8622, 55.3951, 39
