"","V5","V6","V7","Num"
"",-41.2993, 52.9384, -95.2058, 45
"",-98.2112, 42.6718, 45.8903, 45
"",-112.563, 3.94418, -29.7708, 45
"",-3.21013, 35.1014, -111.04, 45
"",-79.0978, -40.6585, -75.2507, 45
"",12.6984, 15.2398, -114.799, 45
"",22.1797, 108.231, -36.9634, 45
"",30.9417, -109.152, 26.4728, 45
"",33.385, 46.4941, -101.469, 45
"",-75.5042, 75.319, -46.8873, 45
"",-3.04723, 68.1127, -94.465, 45
"",81.7344, -78.4938, -27.027, 45
"",-60.9116, 17.6666, -97.7237, 45
"",-3.24774, 110.225, -37.5796, 45
"",10.1839, -81.2827, -82.8351, 45
"",-22.7502, -66.9586, -92.5809, 45
"",102.363, -49.6268, 25.1244, 45
"",65.1833, -91.4052, -31.1204, 45
"",19.7287, -114.741, -4.18655, 45
"",-0.0119292, -2.13294, -116.48, 45
"",-22.4562, -110.497, -29.2986, 45
"",109.153, 32.1121, -25.032, 45
"",17.6583, -15.6571, -114.085, 45
"",17.4136, -108.406, -38.9499, 45
"",79.9694, 77.1823, -34.9291, 45
"",-93.4993, -67.8761, 14.9323, 45
"",79.831, -62.1628, -57.7499, 45
"",89.9043, -71.5953, 19.0678, 45
"",-96.0678, 56.4479, -34.0126, 45
"",106.491, -35.1758, -31.5383, 45
"",-102.876, 18.9808, -51.2685, 45
"",-90.3121, 9.4829, -72.9798, 45
"",31.2019, 78.8242, -79.9089, 45
"",-34.1002, 111.373, 2.33089, 45
"",35.9781, 109.922, 13.9613, 45
"",-110.648, 13.3167, 33.9402, 45
"",-69.0627, -12.4739, -92.9892, 45
"",86.1638, -78.2788, -4.52428, 45
"",-33.4937, 101.062, 47.2964, 45
"",39.1085, -98.9581, 47.435, 45
"",-106.967, 37.4952, -26.9145, 45
"",-99.5668, 23.8647, 55.5803, 45
"",72.8394, 72.3316, 55.089, 45
"",54.947, -85.7712, 56.5365, 45
"",60.9874, -25.7215, -95.8707, 45
