"","V5","V6","V7","Num"
"",-68.2644, 45.4837, -82.7251, 33
"",-24.1481, 9.89914, -113.539, 33
"",-42.785, -40.0464, -100.688, 33
"",-74.3374, -84.7057, 29.515, 33
"",-0.454685, -73.0841, -90.7236, 33
"",-34.0408, 58.6039, -94.7579, 33
"",20.9672, 24.5235, -111.943, 33
"",-44.3536, -64.6833, -86.1457, 33
"",96.9638, 7.59869, -64.1291, 33
"",47.5906, 77.5565, -72.7487, 33
"",17.7789, 3.08136, -115.094, 33
"",-91.1143, 60.3051, 40.4194, 33
"",38.2139, 55.8995, -94.8008, 33
"",71.7704, 16.1733, -90.331, 33
"",88.2941, -11.3245, -75.1542, 33
"",-72.5001, 85.7416, 31.0542, 33
"",113.26, 26.8631, -4.77177, 33
"",-32.3715, 102.909, 43.9771, 33
"",64.5098, -12.5879, -96.1888, 33
"",-100.675, 54.7141, 21.0527, 33
"",-89.3017, 65.8914, -35.4369, 33
"",26.0384, -113.507, -3.23278, 33
"",99.4329, 59.4149, 12.4586, 33
"",-53.1995, -89.984, -51.4289, 33
"",-79.0843, -27.9609, -80.8462, 33
"",25.2097, -102.512, 49.2739, 33
"",-106.83, -33.1112, -32.6069, 33
"",53.0854, -91.501, -48.8033, 33
"",-44.7346, -107.011, 10.9365, 33
"",2.70442, 90.5389, -73.2642, 33
"",73.524, 85.2074, 30.1026, 33
"",89.6964, 56.825, -47.9346, 33
"",-100.038, 19.0863, -56.5716, 33
