"","V5","V6","V7","Num"
"",96.4202, -43.7178, -48.6226, 37
"",103.409, 37.3633, -38.5085, 37
"",-58.8066, 37.2116, -93.4308, 37
"",30.5041, -13.0398, -111.677, 37
"",80.574, -84.0618, 3.70128, 37
"",88.8991, 1.48583, -75.2794, 37
"",59.4109, 32.641, -94.7478, 37
"",-15.985, 114.771, -12.0162, 37
"",5.8446, -112.676, -29.0225, 37
"",6.33651, -6.05588, -116.17, 37
"",29.131, 47.9977, -102.078, 37
"",-39.1372, -26.4093, -106.504, 37
"",5.69226, 15.0696, -115.381, 37
"",43.0883, -36.4679, -101.91, 37
"",-77.8344, 50.0181, -70.7971, 37
"",27.9881, -79.6682, -80.2614, 37
"",115.813, 10.185, 7.47015, 37
"",-104.58, -23.9516, -45.4053, 37
"",88.7339, -30.0425, -69.2531, 37
"",19.8864, 71.591, -89.7302, 37
"",-112.875, -15.5558, 24.2775, 37
"",-8.71805, -42.4328, -108.147, 37
"",0.314695, -79.0936, -85.5356, 37
"",71.8051, 43.4905, -80.7765, 37
"",44.3082, 107.657, -4.35974, 37
"",-50.7828, -101.014, 28.0984, 37
"",67.3941, -70.7255, -63.468, 37
"",77.6342, 86.5207, -7.70429, 37
"",88.6592, -72.9437, 19.7742, 37
"",34.1458, -106.747, 31.8025, 37
"",88.9607, -53.0207, 53.3578, 37
"",-29.9347, -111.664, 14.4023, 37
"",-25.8914, -106.831, 38.5871, 37
"",-52.8094, -84.1517, -60.8433, 37
"",-111.5, -33.6555, -2.71874, 37
"",-0.861763, -103.449, 53.5707, 37
"",72.5428, 71.7079, 56.2829, 37
