"","V5","V6","V7","Num"
"",-21.157, -22.7118, -112.289, 39
"",-0.67635, 112.774, -29.2212, 39
"",115.038, -18.3803, -0.871233, 39
"",-23.9033, 88.6144, -71.7521, 39
"",-25.8789, -54.8709, -99.4571, 39
"",-51.3512, 96.8369, -39.4704, 39
"",-105.335, 25.6306, -42.6608, 39
"",13.4761, 13.9184, -114.878, 39
"",-102.412, 54.2523, -11.8627, 39
"",-7.90585, -3.58905, -116.176, 39
"",-5.48361, 116.366, 1.0483, 39
"",-39.0585, 93.3617, -57.7085, 39
"",107.651, -9.67174, 43.4727, 39
"",-112.884, 28.1122, 6.25513, 39
"",74.6777, 81.1818, -37.4835, 39
"",-105.647, 45.8815, 17.4899, 39
"",-77.2777, -54.1117, -68.3545, 39
"",94.9711, 64.389, 20.1694, 39
"",108.013, -35.5104, 25.3874, 39
"",-51.5303, 63.2569, -83.1591, 39
"",-83.5892, -1.8201, -81.1282, 39
"",-64.3945, 4.8663, -96.9635, 39
"",27.984, -1.36604, -113.081, 39
"",-1.29999, -116.491, -0.594039, 39
"",45.5361, -82.7577, -68.19, 39
"",-54.8128, -102.473, -8.19496, 39
"",35.8463, 65.8231, -89.1887, 39
"",20.6426, -79.2832, -82.827, 39
"",-45.9407, -52.9739, -93.0348, 39
"",-101.416, -2.24982, -57.2883, 39
"",104.508, 26.1958, -44.3176, 39
"",-106.251, 20.5095, 43.1548, 39
"",11.5383, -109.43, -38.2635, 39
"",-83.1435, 37.2594, -72.6027, 39
"",83.1406, -66.449, 47.3753, 39
"",-26.5994, 108.182, -34.0803, 39
"",-35.8523, 100.278, 47.2364, 39
"",13.321, -56.2813, -101.13, 39
"",88.504, 51.7763, 55.3039, 39
