"","V5","V6","V7","Num"
"",-101.98, -12.7144, -54.8702, 43
"",15.2285, -95.4475, -65.0394, 43
"",-0.0219645, 24.5457, -113.885, 43
"",78.268, 84.3118, 18.3817, 43
"",43.1267, -73.4052, -79.5237, 43
"",-28.0203, -111.296, -20.0061, 43
"",-23.1799, 9.12818, -113.805, 43
"",55.541, -49.1556, -89.8397, 43
"",22.4348, -30.1347, -110.276, 43
"",-44.5723, -99.033, -42.1666, 43
"",-102.527, 54.0923, -11.5937, 43
"",-33.416, 66.8021, -89.4042, 43
"",-79.0919, -15.1567, -84.1843, 43
"",109.082, -0.292673, -40.9045, 43
"",43.7353, -104.981, 25.2698, 43
"",67.9433, -31.7453, -89.1526, 43
"",19.349, 66.1563, -93.9213, 43
"",47.447, -106.383, -1.94837, 43
"",-10.5699, -102.687, -53.999, 43
"",-26.2565, 92.1608, -66.2513, 43
"",-93.9293, -67.0237, 16.0424, 43
"",69.7122, -60.8523, -70.7775, 43
"",-92.054, -62.9782, -33.6462, 43
"",101.314, 54.6602, 17.8887, 43
"",52.3981, 13.4473, -103.179, 43
"",58.3041, 94.9506, -34.0186, 43
"",-91.6102, 9.74961, -71.3075, 43
"",-12.0589, -52.6597, -103.217, 43
"",39.1188, 58.743, -92.6889, 43
"",-112.402, 30.4611, 3.19866, 43
"",52.9219, 95.1683, 41.4067, 43
"",-69.5841, 83.7863, 41.3541, 43
"",45.7453, 37.0509, -100.533, 43
"",-17.4423, -112.488, 24.7884, 43
"",-79.9297, 83.9378, -11.7447, 43
"",79.345, 30.9534, -79.4891, 43
"",-114.99, -10.3601, 15.5617, 43
"",43.5117, -97.7144, 46.1614, 43
"",-64.7463, 24.5813, -93.6799, 43
"",101.156, -9.32396, 57.0337, 43
"",-23.6103, -14.9566, -113.098, 43
"",-22.3378, 106.419, -41.8125, 43
"",85.7498, 54.5922, 56.9115, 43
