"","V5","V6","V7","Num"
"",43.1984, -107.908, 7.87671, 45
"",-20.6664, -59.8635, -97.783, 45
"",-24.5347, -34.4314, -108.558, 45
"",59.1125, -98.685, 18.4182, 45
"",91.9852, 69.3005, 17.5613, 45
"",40.472, 106.263, -25.3451, 45
"",69.8943, -24.6389, -89.8886, 45
"",112.149, 29.1044, -12.1582, 45
"",-100.21, 54.5368, 23.5785, 45
"",70.5972, -79.7715, -47.1678, 45
"",-49.5943, 97.9834, -38.8834, 45
"",-108.879, -40.2478, -9.88403, 45
"",38.2627, -104.515, -34.4222, 45
"",-77.3484, 76.3198, -42.0091, 45
"",110.281, -4.1207, 37.3288, 45
"",18.1216, 107.295, -41.6133, 45
"",-110.137, 35.8826, -12.4341, 45
"",87.9072, -73.9243, 19.4877, 45
"",-82.5039, 38.6226, -72.6199, 45
"",-115.839, -12.1265, -2.53263, 45
"",-56.1422, -8.11432, -101.757, 45
"",-83.1104, 81.6055, -2.33505, 45
"",-72.0648, -91.2309, -7.47208, 45
"",-18.236, -105.927, -44.9359, 45
"",1.75594, 23.8132, -114.027, 45
"",82.7223, -81.9504, -3.65983, 45
"",-77.665, -40.8249, -76.6402, 45
"",-94.2199, -66.0064, -18.3852, 45
"",-106.684, -25.6434, -39.1569, 45
"",-17.8477, -15.1536, -114.123, 45
"",114.42, -18.0538, 12.4283, 45
"",-56.7157, 20.0318, -99.7713, 45
"",-1.06568, 116.466, 2.61031, 45
"",-79.3117, 57.6543, -62.9117, 45
"",101.812, -54.8819, 13.9456, 45
"",29.256, 9.11078, -112.398, 45
"",-35.0607, -105.798, 33.9076, 45
"",-100.704, -10.894, -57.5517, 45
"",-91.2079, -60.5972, -39.7662, 45
"",4.7999, -106.742, 46.4262, 45
"",98.6256, -45.3123, -42.3324, 45
"",13.6345, 96.007, -64.5678, 45
"",-24.6848, 104.364, 45.5082, 45
"",-84.8631, -58.9982, 53.7561, 45
"",-99.8506, -28.2701, 52.9425, 45
