"","V5","V6","V7","Num"
"",15.6849, 12.2938, -114.783, 33
"",-22.0612, 80.8255, -80.9494, 33
"",28.7982, 106.698, -36.8573, 33
"",-5.73291, 63.8399, -97.2823, 33
"",76.9604, -21.0002, -84.902, 33
"",-13.7114, 4.2544, -115.612, 33
"",-38.6134, 32.4318, -105.021, 33
"",-19.2498, -110.965, 29.8072, 33
"",-14.3048, -64.1465, -96.1917, 33
"",-44.3662, -105.198, 23.1801, 33
"",115.159, 11.7577, 13.1304, 33
"",-102.701, 20.482, 51.0417, 33
"",34.1786, -111.363, 1.51188, 33
"",77.6238, -46.2224, -73.5547, 33
"",-5.8996, -85.6619, -78.7368, 33
"",-108.468, 27.961, -32.0163, 33
"",-50.4146, -101.798, -25.8423, 33
"",111.556, 16.6713, -29.1465, 33
"",50.9586, -10.1894, -104.267, 33
"",22.0667, -42.7813, -106.09, 33
"",-42.6218, 101.215, -38.8735, 33
"",-74.4443, -89.2811, -7.69291, 33
"",90.7857, 70.6052, -18.5771, 33
"",-65.0516, 50.5522, -82.3712, 33
"",59.0787, -92.1207, -39.9467, 33
"",48.2955, -50.71, -93.1036, 33
"",-59.1733, -77.8403, -63.3377, 33
"",-31.9711, -98.3151, -53.7051, 33
"",94.1054, 1.3187, -68.6636, 33
"",-3.25342, -107.954, 43.6762, 33
"",-55.524, -60.4556, -82.6708, 33
"",-97.0421, 59.2864, -25.3022, 33
"",-78.2603, -64.6498, 57.1663, 33
