"","V5","V6","V7","Num"
"",-66.5784, -34.0856, -89.3182, 43
"",89.1584, 52.0095, -54.0189, 43
"",-55.8943, 53.734, -86.9525, 43
"",-29.3562, -30.8775, -108.43, 43
"",-12.4871, -2.57457, -115.8, 43
"",-108.254, -39.9607, 16.017, 43
"",82.0194, 69.8877, -44.2807, 43
"",13.5125, -12.2781, -115.06, 43
"",-73.7624, 60.585, -66.7894, 43
"",11.8745, -43.1832, -107.547, 43
"",15.7241, -101.944, -54.1512, 43
"",-102.874, -16.4722, -52.1337, 43
"",-101.877, -28.6442, 48.712, 43
"",-17.145, -60.6686, -97.9675, 43
"",16.0896, 25.7124, -112.482, 43
"",-1.47312, -116.072, -9.87021, 43
"",43.1278, 5.46574, -108.085, 43
"",-39.917, -98.2378, -48.2516, 43
"",107.128, 4.75534, -45.5325, 43
"",9.38743, 114.252, -20.7526, 43
"",-97.2289, -57.3562, 28.7933, 43
"",40.2193, 104.017, -33.691, 43
"",-11.5343, 108.185, -41.6566, 43
"",-77.2758, -81.8113, -30.1266, 43
"",-78.0755, 86.4617, -0.91134, 43
"",-81.5677, 77.6237, -29.8918, 43
"",101.804, 41.4519, 38.5985, 43
"",14.7731, 87.0868, -75.9599, 43
"",-116.237, -7.29966, -2.82514, 43
"",-109.308, 0.173992, -40.2973, 43
"",29.1564, 106.504, 37.1365, 43
"",62.5049, -80.6653, -56.2004, 43
"",34.3869, 110.707, -11.5643, 43
"",89.4009, -72.1424, -19.3704, 43
"",-63.0073, -64.8126, -73.496, 43
"",65.6598, -78.6102, 55.511, 43
"",-88.7207, 74.407, 12.825, 43
"",13.1849, 103.923, 50.9755, 43
"",-53.4093, 90.862, -49.6367, 43
"",-92.0298, -70.3149, 12.5931, 43
"",115.192, 17.1549, 2.95349, 43
"",52.4072, 88.8869, 54.0819, 43
"",88.4788, -49.236, 57.6158, 43
