"","V5","V6","V7","Num"
"",37.7586, -37.6976, -103.564, 33
"",80.7261, -83.3525, -10.3877, 33
"",103.908, 37.965, 36.5232, 33
"",35.5452, 102.155, -43.2796, 33
"",3.9471, 2.29035, -116.411, 33
"",-33.027, -111.692, 2.53493, 33
"",104.221, -45.0818, 26.0374, 33
"",-82.0506, -52.7988, -63.6572, 33
"",-43.7669, 107.665, 8.05951, 33
"",-103.251, -38.2407, -38.0673, 33
"",-17.6325, 1.26911, -115.151, 33
"",-95.0311, -21.6929, -63.8025, 33
"",18.5954, 40.5317, -107.627, 33
"",-107.588, 34.1479, -28.8255, 33
"",36.3335, 110.066, -11.7332, 33
"",82.0091, -60.3376, 56.6228, 33
"",-113.551, 21.1546, 15.1962, 33
"",-115.999, 6.54342, -8.58866, 33
"",-65.0233, -96.5599, -4.51842, 33
"",96.9894, -63.4231, -11.9505, 33
"",58.1251, 68.8294, -73.8663, 33
"",23.6554, 11.8545, -113.455, 33
"",61.7933, 83.8458, -52.1893, 33
"",-65.8903, 93.8111, -20.7411, 33
"",111.793, -4.20003, 32.5095, 33
"",2.35261, 113.287, 27.0681, 33
"",-31.6668, -85.5357, -72.4783, 33
"",67.6308, 41.5566, -85.2724, 33
"",-80.9535, 18.1528, -81.7879, 33
"",43.1604, -104.277, 28.9094, 33
"",112.452, 17.8724, -24.6432, 33
"",17.2714, -114.357, -14.0182, 33
"",-1.26137, -111.01, 35.3176, 33
