"","V5","V6","V7","Num"
"",-77.6102, -66.8192, -55.5347, 45
"",-111.022, -32.8988, 12.806, 45
"",73.6966, 27.184, -86.0354, 45
"",-87.6336, -36.3093, -67.6331, 45
"",35.1288, 25.782, -108.044, 45
"",-2.10617, 94.8935, -67.5502, 45
"",-88.0075, -70.5958, -29.0373, 45
"",-9.27572, -94.812, -67.0589, 45
"",48.0095, -101.799, -30.073, 45
"",100.83, -58.3417, 1.3123, 45
"",51.7683, -9.13872, -103.965, 45
"",-57.6165, -4.35978, -101.161, 45
"",24.9356, 2.96856, -113.761, 45
"",0.572434, -1.89349, -116.483, 45
"",0.491601, -25.3169, -113.715, 45
"",106.842, 42.2383, 19.3141, 45
"",-61.3539, 79.5004, -59.0561, 45
"",-58.4126, -55.6596, -84.037, 45
"",115.032, 2.59668, 18.2527, 45
"",-112.124, 10.5272, -29.8273, 45
"",113.748, 25.1613, -0.806167, 45
"",-84.7669, 77.804, -18.2582, 45
"",89.3104, -18.2142, -72.5544, 45
"",-46.2635, -81.8841, -68.7527, 45
"",-31.6255, 82.0603, -76.4081, 45
"",-55.3042, -102.453, 4.13248, 45
"",-97.5591, 5.16547, -63.4649, 45
"",-4.43747, -116.407, -1.37745, 45
"",-69.8878, -92.0176, -14.8559, 45
"",80.5938, 83.8738, -6.48681, 45
"",-50.6004, -101.295, -27.4058, 45
"",10.0763, -79.1449, -84.8929, 45
"",52.3299, -103.877, 6.58849, 45
"",10.4943, 110.013, 36.868, 45
"",-113.579, -6.40534, 25.1221, 45
"",56.9936, -98.1047, 26.4472, 45
"",74.8475, 84.3368, 29.2816, 45
"",-36.7493, -102.671, 40.993, 45
"",-107.35, -30.3907, 33.5344, 45
"",97.1589, 52.6899, -36.8264, 45
"",35.1652, 97.1672, 53.7977, 45
"",-55.0893, -27.0289, -99.0296, 45
"",-38.0451, -41.3282, -102.063, 45
"",-64.2861, -79.2615, 56.1886, 45
"",95.3029, 35.8391, 56.6142, 45
