"","V5","V6","V7","Num"
"",-99.1081, 37.0859, -48.7285, 45
"",-3.33174, -103.145, -54.0588, 45
"",-17.0968, -34.7567, -109.872, 45
"",-6.40576, 40.168, -109.168, 45
"",4.36923, 69.9393, -93.068, 45
"",70.2196, -74.2006, -55.9975, 45
"",72.0961, -11.266, -90.8156, 45
"",116.115, 3.15487, 8.91953, 45
"",-0.355806, 87.6621, -76.7299, 45
"",-103.802, -49.8817, -17.5832, 45
"",-86.4912, -53.1696, 57.1359, 45
"",85.8416, 58.8468, -52.35, 45
"",55.7245, -57.6429, -84.5241, 45
"",40.3963, 47.5571, -98.3805, 45
"",-96.3421, -31.3735, -57.4992, 45
"",20.589, -52.0181, -102.188, 45
"",3.53255, -0.401537, -116.446, 45
"",-78.3795, 85.826, 7.92411, 45
"",96.9744, 33.5353, -55.1687, 45
"",103.73, -52.6939, -5.96697, 45
"",-97.0338, 60.7193, 21.676, 45
"",-20.6056, -54.7612, -100.742, 45
"",-104.886, 50.5107, 4.4514, 45
"",-109.865, -23.9652, -30.4578, 45
"",74.8353, 88.1595, -14.1357, 45
"",16.2088, -26.4259, -112.3, 45
"",109.095, 21.1076, 34.9992, 45
"",14.3236, -112.014, -28.6347, 45
"",-107.981, -30.308, 31.5252, 45
"",-42.5985, 103.014, 33.8485, 45
"",106.645, 19.4991, -42.6475, 45
"",-77.3937, -66.6158, -56.0785, 45
"",-64.874, 96.6741, -4.21018, 45
"",-66.5346, 52.2333, -80.1067, 45
"",94.3624, 45.3119, 51.1353, 45
"",-85.5184, 77.8288, -14.1958, 45
"",-81.0633, -29.4256, -78.327, 45
"",32.8146, 103.812, 41.4548, 45
"",-106.572, 1.16318, 47.0464, 45
"",-42.9512, -99.4117, 42.9508, 45
"",-28.3088, 100.769, 51.1506, 45
"",53.3879, -99.0452, -30.1997, 45
"",-75.5341, 19.012, -86.6337, 45
"",-47.2101, 105.386, -15.4054, 45
"",-100.924, 56.0295, -15.7261, 45
