"","V5","V6","V7","Num"
"",-12.463, -95.5738, -65.4414, 47
"",113.942, -12.9981, -20.5048, 47
"",-69.6342, -93.3981, 0.352735, 47
"",-67.9449, 89.7827, 29.9133, 47
"",-42.4285, -103.861, -31.3842, 47
"",59.6965, -99.6628, -8.71187, 47
"",79.3439, -85.2386, 3.3436, 47
"",102.557, 45.5305, -31.3264, 47
"",-19.6186, -21.8489, -112.739, 47
"",15.2113, -22.6907, -113.252, 47
"",-87.9193, 17.1956, -74.4766, 47
"",-30.1055, 95.9536, -58.8117, 47
"",22.074, 91.2973, -68.9188, 47
"",101.762, -54.4081, -16.0136, 47
"",-48.4851, -42.6956, -96.946, 47
"",3.59768, -77.3622, -87.031, 47
"",51.0896, 54.1259, -89.6242, 47
"",28.1155, 59.7513, -95.9769, 47
"",92.688, -22.0575, -67.0421, 47
"",70.5376, 56.7724, -73.3048, 47
"",-110.192, -33.227, -18.054, 47
"",-99.5063, 37.5084, 47.5802, 47
"",-59.9386, 78.545, -61.7276, 47
"",113.202, 7.24299, 26.5532, 47
"",-0.972779, -111.824, 32.6593, 47
"",14.3182, -103.778, -50.9652, 47
"",-93.1772, 59.1107, -37.3655, 47
"",-94.143, -32.3511, -60.5207, 47
"",-102.895, -53.9505, -8.61315, 47
"",-47.7023, -84.0725, -65.0274, 47
"",-81.1558, 76.2343, -34.2682, 47
"",82.9937, 81.6154, -4.81881, 47
"",38.757, -103.63, 36.4825, 47
"",-2.33888, -116.381, -4.70957, 47
"",-75.0103, -64.5289, -61.4958, 47
"",60.4171, 89.2943, 44.1424, 47
"",-95.2033, 65.8154, 13.301, 47
"",114.228, 8.75691, -21.1536, 47
"",3.71939, -103.244, 53.8436, 47
"",83.3045, 62.5949, 52.1008, 47
"",-71.7148, -75.9538, 51.5777, 47
"",99.5495, -3.17484, -60.4324, 47
"",-79.9548, 84.7237, 1.16852, 47
"",18.4718, 101.741, 53.6647, 47
"",103.28, -11.7378, 52.6097, 47
"",110.997, 34.7421, 6.70061, 47
"",-36.3995, -95.2398, 56.3622, 47
