"","V5","V6","V7","Num"
"",-114.657, -9.51733, -18.3176, 43
"",49.6361, 103.904, -17.6747, 43
"",26.3479, -49.4714, -102.13, 43
"",21.4843, -78.7486, -83.1224, 43
"",26.6635, -100.058, -53.3832, 43
"",14.6229, -20.6412, -113.721, 43
"",-63.0792, -95.5002, 21.7478, 43
"",-90.1867, 31.1345, -66.8525, 43
"",56.8998, -41.8539, -92.644, 43
"",-110.076, 31.8892, -20.9435, 43
"",-66.7173, 94.8423, -11.2245, 43
"",31.7031, -8.23064, -111.801, 43
"",82.0152, 59.5464, -57.4455, 43
"",-62.2198, 56.7632, -80.4915, 43
"",110.213, 19.7389, 32.1842, 43
"",-108.886, 3.06753, -41.3111, 43
"",-7.66338, 23.1125, -113.927, 43
"",90.2547, -19.8291, -70.9447, 43
"",-51.0821, 79.1238, -68.5733, 43
"",12.7965, 28.4081, -112.256, 43
"",102.759, -45.4631, -30.7574, 43
"",98.1183, -62.4762, -6.46308, 43
"",-34.6525, -75.5403, -81.6401, 43
"",-76.4158, -0.862213, -87.9325, 43
"",-112.308, 0.153015, 30.97, 43
"",113.016, 23.0311, -16.406, 43
"",-89.3513, -74.7231, -2.24769, 43
"",73.263, 81.5589, -39.4071, 43
"",59.7053, -99.2624, 12.4302, 43
"",-65.535, 90.6355, 32.5979, 43
"",-67.659, -52.8201, -78.769, 43
"",19.4197, 112.297, -24.1765, 43
"",-10.9658, 107.98, -42.3367, 43
"",-88.5986, -65.148, -38.4484, 43
"",-14.187, -114.571, -15.6351, 43
"",21.0514, 103.027, 50.1461, 43
"",4.54008, -102.285, 55.5816, 43
"",59.7749, -92.3587, 38.3285, 43
"",-49.1369, -49.098, -93.5264, 43
"",107.228, -8.16534, -44.8088, 43
"",102.942, 47.8217, -26.2345, 43
"",-70.4546, 82.6188, -42.22, 43
"",-36.4969, -94.3525, 57.7739, 43
