"","V5","V6","V7","Num"
"",-10.4428, -10.7438, -115.533, 50
"",-112.606, 8.6335, 28.5926, 50
"",11.6863, -47.7019, -105.642, 50
"",-33.795, 101.472, -46.1915, 50
"",-94.937, 15.5454, -65.7081, 50
"",-6.51243, 115.777, -11.2064, 50
"",57.6732, -27.6417, -97.3755, 50
"",-6.80011, -112.612, -29.0598, 50
"",36.8951, 107.016, 27.5442, 50
"",-2.12027, -111.493, 33.7191, 50
"",88.1428, -25.9497, -71.622, 50
"",30.6627, 104.907, -40.3308, 50
"",111.949, -16.142, -27.9105, 50
"",65.4412, 83.9936, 47.2734, 50
"",73.8256, 7.94918, -89.7711, 50
"",-109.244, -29.6855, 27.5096, 50
"",-57.1052, -78.1853, -64.7943, 50
"",8.62624, 62.5611, -97.8977, 50
"",-26.7138, 108.96, 31.4072, 50
"",-14.7432, -56.3718, -100.882, 50
"",-100.914, -49.2988, -30.9546, 50
"",-98.9346, -59.9072, 13.9758, 50
"",41.7207, 40.3596, -101.009, 50
"",-88.2695, -64.0552, -40.9596, 50
"",-31.8737, -94.1187, -60.8111, 50
"",59.5808, 65.2928, -75.8896, 50
"",20.6733, 6.51679, -114.466, 50
"",-6.56069, -116.095, 7.1481, 50
"",16.204, -89.3635, -72.9646, 50
"",-99.5982, 52.0409, 30.7279, 50
"",10.645, 114.776, 16.8933, 50
"",106.569, -45.3822, 12.4812, 50
"",-84.5424, 75.2175, 27.6976, 50
"",-116.293, 4.13955, 5.57261, 50
"",-22.1838, -37.0723, -108.193, 50
"",-45.3227, 61.948, -87.6387, 50
"",-74.5027, -62.55, -64.1022, 50
"",109.53, -37.8071, -12.0812, 50
"",41.6342, 60.4132, -90.4936, 50
"",-88.8817, 71.8602, -22.5478, 50
"",46.0912, -106.912, -4.21125, 50
"",99.7659, 53.1992, 28.0865, 50
"",101.388, -43.5043, -37.418, 50
"",32.515, -66.7197, -89.797, 50
"",-81.7501, 82.795, -5.84426, 50
"",-111.112, -29.9594, -18.1324, 50
"",-75.7342, -75.2702, 46.5938, 50
"",-112.057, -4.43192, -31.5579, 50
"",64.9738, -85.4005, -45.3588, 50
"",-80.8319, 62.0518, 56.4626, 50
