"","V5","V6","V7","Num"
"",10.5915, 109.895, -37.1913, 28
"",88.7282, 69.6108, -29.2215, 28
"",-114.041, 0.171457, 23.8083, 28
"",-105.919, 15.7404, -45.8866, 28
"",13.7946, -16.598, -114.483, 28
"",-6.74308, 19.7494, -114.616, 28
"",-82.0571, -74.9043, -35.046, 28
"",-13.186, -65.7701, -95.2506, 28
"",-24.4674, -91.9525, -67.2186, 28
"",96.1698, 50.7333, -41.83, 28
"",90.9944, -46.7652, -55.725, 28
"",-116.039, 10.1916, 1.82984, 28
"",65.4491, 95.1661, -15.2344, 28
"",-33.7241, 106.312, -33.654, 28
"",30.8193, 83.6241, -75.0295, 28
"",-13.4732, 99.6442, -58.8366, 28
"",22.4784, 7.34322, -114.075, 28
"",-105.803, 42.1441, 24.5328, 28
"",-78.8485, 73.5778, -44.0621, 28
"",64.2597, -13.8778, -96.1787, 28
"",51.5607, 102.549, 19.937, 28
"",103.022, 45.8683, 29.2356, 28
"",-61.869, -87.2729, 46.1294, 28
"",14.8675, -88.4348, -74.3673, 28
"",-94.3893, -42.3966, 53.5297, 28
"",93.2552, 12.0073, -68.7861, 28
"",-46.5487, 67.4187, -82.8262, 28
"",-104.543, -47.5074, -19.6481, 28
