"","V5","V6","V7","Num"
"",105.501, -36.9757, 32.7806, 26
"",76.362, 84.0942, -25.8701, 26
"",-5.67798, 44.2381, -107.624, 26
"",14.9849, -96.1351, -64.0761, 26
"",13.4432, -43.2389, -107.34, 26
"",-6.82161, 21.7597, -114.246, 26
"",-38.5265, 107.361, 23.6976, 26
"",15.3453, -3.91747, -115.418, 26
"",-40.5183, 59.4921, -91.6036, 26
"",104.779, 49.2339, -13.0255, 26
"",-14.7656, 114.578, -15.04, 26
"",96.3624, 58.7732, 28.8485, 26
"",27.9924, -112.482, -11.6777, 26
"",-114.61, -18.1838, -10.2977, 26
"",65.7052, 39.0738, -87.9109, 26
"",-18.1757, -41.3631, -107.382, 26
"",107.324, -12.9182, -43.4392, 26
"",-9.92928, 109.335, 38.9797, 26
"",-16.6153, 1.69324, -115.297, 26
"",99.4879, 21.0302, -56.8519, 26
"",8.67745, 114.534, -19.4647, 26
"",22.8064, 90.4831, -69.7491, 26
"",36.5331, 109.175, -17.8439, 26
"",-89.5393, 52.4514, 52.951, 26
"",99.9306, 27.7886, 53.0463, 26
"",101.91, -13.1588, 54.8945, 26
