"","V5","V6","V7","Num"
"",91.9887, -62.0898, 35.4285, 43
"",-47.3598, -20.7811, -104.391, 43
"",1.33132, 10.7461, -115.996, 43
"",-53.6021, 33.8968, -97.7245, 43
"",1.72603, 107.207, -45.5617, 43
"",109.38, 31.0512, 25.3793, 43
"",-48.6652, 3.15714, -105.802, 43
"",-10.9064, 33.6977, -110.985, 43
"",59.5525, -99.5074, -11.1371, 43
"",-21.3021, -38.9293, -107.717, 43
"",-1.19698, -50.9337, -104.769, 43
"",41.1683, -77.7688, -76.3507, 43
"",35.5468, -38.2405, -104.146, 43
"",5.79315, -111.746, -32.4268, 43
"",83.6412, 34.1874, -73.5365, 43
"",55.5727, -0.599397, -102.389, 43
"",14.6363, -5.68524, -115.437, 43
"",20.409, -105.44, 45.1456, 43
"",104.758, -50.1449, -9.13986, 43
"",-20.3956, 107.74, 39.3506, 43
"",33.5762, -111.539, -1.97799, 43
"",-95.7603, 66.2466, -3.6875, 43
"",-45.359, -80.7986, -70.6145, 43
"",79.2181, 81.9602, 24.0681, 43
"",98.3604, 55.8813, -27.8346, 43
"",-52.4263, 103.86, -6.07346, 43
"",18.2229, -112.747, 22.9853, 43
"",-98.3746, 48.132, -39.7241, 43
"",-82.1215, 78.7746, -24.9575, 43
"",71.4532, -29.9411, -87.0071, 43
"",-49.394, -100.008, -33.6275, 43
"",67.6698, 35.505, -87.9343, 43
"",97.7074, 56.9397, 27.9891, 43
"",-74.4767, 59.8659, -66.6448, 43
"",25.7433, 112.317, 17.1559, 43
"",-40.3822, -107.921, 17.162, 43
"",-115.059, -0.362066, 18.2644, 43
"",67.6492, 86.3469, -39.2434, 43
"",-106.91, -30.8992, 34.4632, 43
"",-107.324, 44.7041, 7.44039, 43
"",-7.43612, 102.309, 55.2252, 43
"",22.157, 108.016, 37.6027, 43
"",-91.5441, -42.9633, 57.8454, 43
