"","V5","V6","V7","Num"
"",67.1705, -26.1076, -91.5356, 44
"",-112.219, 3.83076, -31.0544, 44
"",6.76911, -101.177, -57.3553, 44
"",72.4455, 20.3121, -88.9456, 44
"",-30.2223, -112.486, -2.40019, 44
"",-43.24, 49.55, -96.1632, 44
"",30.0244, 22.2179, -110.35, 44
"",53.3466, 74.9584, -71.4677, 44
"",3.94188, -49.5001, -105.387, 44
"",-82.0451, -79.8568, 21.5344, 44
"",84.8748, -20.1152, -77.2263, 44
"",42.0508, -107.576, -15.2087, 44
"",111.34, -33.8831, 5.24222, 44
"",102.404, -25.4893, -49.3547, 44
"",77.2246, 86.9152, -7.37238, 44
"",84.8877, 5.77994, -79.5797, 44
"",-44.2193, -75.0091, -77.3986, 44
"",-64.0564, 57.4328, -78.5526, 44
"",-74.9091, 88.1802, -13.6065, 44
"",88.2166, 75.7764, 6.9295, 44
"",48.7726, 89.3492, -56.6587, 44
"",1.80629, -110.503, -36.8524, 44
"",-85.4814, 74.4167, 26.9692, 44
"",87.413, 70.4751, 31.0561, 44
"",87.898, -76.0419, -7.98842, 44
"",-107.64, -18.0382, 40.7493, 44
"",-7.95826, 112.848, -27.8241, 44
"",60.0802, -97.0011, 23.5245, 44
"",91.6005, 42.9867, 57.7387, 44
"",-104.776, 42.4616, 28.1282, 44
"",-23.9993, 113.277, 12.8286, 44
"",93.5622, 52.9383, -44.8988, 44
"",-86.5607, 77.7677, 5.62887, 44
"",-71.2868, 78.4918, 48.2647, 44
"",-96.168, 39.9327, -52.2431, 44
"",95.5039, -42.7244, 51.2433, 44
"",115.594, 13.3499, 5.67068, 44
"",111.141, -20.2133, 28.4834, 44
"",54.6356, -62.8811, -81.4443, 44
"",-34.9999, -3.03454, -111.077, 44
"",-53.48, -90.3247, 50.5331, 44
"",-88.3757, 58.636, 48.2058, 44
"",58.608, -83.3054, 56.547, 44
"",14.9721, 101.858, 54.5256, 44
