"","V5","V6","V7","Num"
"",79.2242, 84.0986, 14.9399, 47
"",9.25309, -115.466, -12.4207, 47
"",44.1626, -56.2588, -91.9612, 47
"",79.0738, -0.168254, -85.5544, 47
"",6.0609, 115.907, 10.0573, 47
"",76.3583, -66.1872, -57.9735, 47
"",97.2844, 9.752, -63.3474, 47
"",-71.2526, 91.5033, 11.0663, 47
"",-6.68639, -56.9595, -101.406, 47
"",47.1227, 106.544, -0.140274, 47
"",1.96724, 108.24, -43.0417, 47
"",-108.342, 36.7315, 22.0255, 47
"",-116.463, -2.29264, -1.81447, 47
"",-46.6246, 85.6768, -63.7016, 47
"",-11.3465, 5.29147, -115.825, 47
"",112.819, 21.7467, -19.2672, 47
"",-72.9316, -85.2911, -31.2837, 47
"",59.1605, 78.2531, -62.839, 47
"",-114.147, 9.91946, -21.0791, 47
"",-10.2436, 36.1882, -110.262, 47
"",-94.1022, -15.3013, -66.9545, 47
"",53.7779, 95.0588, 40.5464, 47
"",-67.6142, 94.2703, -10.6624, 47
"",-94.8672, 67.3861, 5.61846, 47
"",-29.7346, 64.2897, -92.4929, 47
"",36.0879, 97.1081, -53.2911, 47
"",95.86, -63.3887, 19.1046, 47
"",101.636, -45.5453, 34.1748, 47
"",-83.6066, 58.5878, -56.1217, 47
"",18.2997, 91.8703, -69.262, 47
"",61.8547, -86.2423, 48.047, 47
"",115.972, 0.662923, -11.0583, 47
"",50.034, -17.1174, -103.807, 47
"",110.472, 1.51174, 36.957, 47
"",-67.0477, 44.5497, -84.2151, 47
"",-53.8022, -34.8784, -97.2681, 47
"",-81.2254, 67.1007, 49.7211, 47
"",-107.858, 41.4814, -14.7693, 47
"",36.2485, 96.4464, 54.3726, 47
"",69.7778, 77.0367, 52.618, 47
"",-95.3683, 61.5853, -26.1609, 47
"",-86.3466, -54.3561, 56.231, 47
"",-107.129, -2.19857, -45.7248, 47
"",-51.2602, -91.1469, 51.3505, 47
"",-23.5069, -100.826, 53.4207, 47
"",81.3888, -61.7216, 56.0228, 47
"",112.696, -28.5187, 7.65809, 47
