"","V5","V6","V7","Num"
"",-18.1736, -18.7448, -113.537, 43
"",89.9264, 24.9282, -69.7429, 43
"",-87.2044, -44.969, -62.8126, 43
"",40.5418, 47.5255, -98.3358, 43
"",112.234, 28.2618, -13.3064, 43
"",-44.8574, -39.7411, -99.9035, 43
"",16.6032, -72.3677, -89.7747, 43
"",-37.4638, 66.1634, -88.2673, 43
"",-56.3497, 26.9574, -98.3375, 43
"",74.6714, 17.7054, -87.6525, 43
"",-102.546, -45.4473, -31.4809, 43
"",-10.3931, 110.945, 33.9921, 43
"",-10.1303, 49.4884, -104.979, 43
"",-102.935, 35.0335, 41.8248, 43
"",-91.2262, -55.6813, 46.3639, 43
"",-5.52446, 106.254, -47.4535, 43
"",-0.460643, 10.472, -116.027, 43
"",35.5914, -93.153, -60.2331, 43
"",-2.42196, 72.204, -91.3946, 43
"",-48.4481, -58.1822, -88.543, 43
"",-84.871, 77.5454, -18.8645, 43
"",-108.221, 41.435, -11.9821, 43
"",65.5164, -94.6604, 17.8677, 43
"",-79.7134, -73.1972, 43.1301, 43
"",24.8232, 107.883, 36.2963, 43
"",-78.5802, -23.5586, -82.7187, 43
"",108.063, 9.9603, 42.372, 43
"",44.7581, 84.6088, -66.4102, 43
"",-40.4578, -108.976, -7.72054, 43
"",56.9061, -63.8892, -79.0703, 43
"",-96.7414, 64.9103, 0.127618, 43
"",73.675, -82.9285, 35.5966, 43
"",34.5251, -110.672, 11.488, 43
"",96.4816, -63.9458, -13.209, 43
"",38.4869, -75.2602, -80.1681, 43
"",-60.2487, -95.9501, -27.1277, 43
"",-48.6211, -85.3527, -62.6351, 43
"",14.2176, 102.331, 53.8377, 43
"",-36.7726, 107.526, -25.6551, 43
"",-82.3415, 72.4479, -39.2864, 43
"",99.7196, 33.9341, 49.7667, 43
"",-91.6822, 59.7933, 39.8922, 43
"",58.4124, -84.29, 55.276, 43
