"","V5","V6","V7","Num"
"",83.6797, -68.3534, -43.5633, 34
"",86.7928, -4.22559, -77.5977, 34
"",2.44606, 4.23879, -116.397, 34
"",-110.41, 11.2898, 35.4188, 34
"",-64.929, -15.8736, -95.4175, 34
"",61.2862, -98.6517, 9.17035, 34
"",5.16273, -104.755, 50.7143, 34
"",76.8778, 87.2377, 7.18551, 34
"",-5.18865, -116.291, -4.66975, 34
"",83.5081, -50.2458, -63.828, 34
"",-107.509, -42.6046, -14.1012, 34
"",-61.2498, 99.0818, 1.87558, 34
"",-43.9257, 61.9638, -88.3361, 34
"",-106.846, 41.4765, 20.8789, 34
"",-64.693, -93.3982, 25.7649, 34
"",105.242, -18.817, -46.2846, 34
"",-89.5897, -64.6714, -36.9262, 34
"",-90.8523, 72.3879, 8.8381, 34
"",102.817, 25.1584, -48.6616, 34
"",92.7443, 61.773, 33.9829, 34
"",6.4428, 115.5, 13.7998, 34
"",107.874, -27.9489, 33.9745, 34
"",-116.283, 6.78984, -2.07724, 34
"",78.3692, -78.9224, 34.6665, 34
"",98.2286, 51.5492, -35.5819, 34
"",68.8065, 43.3749, -83.4058, 34
"",-99.9057, 42.9654, 41.774, 34
"",-50.9124, -96.1303, 41.7031, 34
"",-59.8008, 91.9115, -39.3494, 34
"",-33.0378, -105.93, 35.4912, 34
"",-45.7963, 84.0117, -66.4603, 34
"",-100.948, 7.99306, 57.6012, 34
"",-84.9126, -60.2746, 52.2406, 34
"",27.4076, 98.0268, 56.6728, 34
