"","V5","V6","V7","Num"
"",-65.4722, 93.7183, 22.4169, 27
"",12.2964, -88.9967, -74.1663, 27
"",25.9357, 110.051, -28.0759, 27
"",-116.495, -0.863955, 0.650734, 27
"",-103.556, -51.2182, 15.0017, 27
"",-0.457941, -21.008, -114.589, 27
"",-41.0038, -108.436, -11.5101, 27
"",90.9134, -72.8203, 2.04991, 27
"",-84.2809, -80.1146, 7.11561, 27
"",-69.1721, 33.1729, -87.6757, 27
"",-28.2779, -53.7764, -99.4017, 27
"",-77.5949, -46.8371, -73.1954, 27
"",-47.1389, 52.6163, -92.6375, 27
"",66.352, 91.2725, 28.9656, 27
"",-114.383, -10.8325, 19.2713, 27
"",-56.1667, -93.5447, -40.8281, 27
"",5.95412, -110.17, 37.4072, 27
"",71.3907, -89.5298, 21.4482, 27
"",-55.3176, 100.847, -18.4953, 27
"",-101.79, 27.6094, 49.4854, 27
"",-83.6668, -75.4004, 29.781, 27
"",-5.70648, 114.757, -19.2504, 27
"",96.9597, 21.6834, -60.835, 27
"",27.9888, 52.1783, -100.331, 27
"",68.1507, 10.4513, -93.9069, 27
"",-19.6055, -102.52, 51.7451, 27
"",18.7331, -99.9025, 56.9281, 27
