"","V5","V6","V7","Num"
"",-100.6, -3.10162, -58.6702, 43
"",-14.4366, -42.8232, -107.378, 43
"",99.7746, -60.1337, 1.10178, 43
"",-8.10405, -111.54, 32.6416, 43
"",85.2537, -42.637, -66.9786, 43
"",-32.7255, -19.1844, -110.151, 43
"",108.094, -5.48799, 43.1028, 43
"",21.3051, 43.5259, -105.943, 43
"",-10.1895, -83.5215, -80.5766, 43
"",71.3766, -75.5396, -52.6441, 43
"",107.462, 36.0144, -26.9669, 43
"",-98.6291, -61.1674, 10.1535, 43
"",-83.871, -67.2762, -44.8533, 43
"",-69.4245, 39.4954, -84.8092, 43
"",-45.5261, -105.39, -19.8122, 43
"",-91.4506, 47.7804, -54.0932, 43
"",-16.029, 106.598, -44.1833, 43
"",-35.3944, -81.9812, -74.8236, 43
"",48.0502, -106.129, 0.243416, 43
"",94.6971, 67.149, -9.78426, 43
"",81.3841, -78.7019, -27.4753, 43
"",40.5657, 104.678, -31.1304, 43
"",-106.281, 19.471, -43.5604, 43
"",-55.5007, 95.4099, 37.2677, 43
"",-30.8213, 108.711, 28.3583, 43
"",-16.4913, -67.7825, -93.305, 43
"",28.1294, -63.4824, -93.5466, 43
"",-28.3756, 6.9431, -112.778, 43
"",-77.086, -49.0966, -72.2463, 43
"",94.4099, 13.4738, -66.9139, 43
"",-39.9707, -101.866, -39.9731, 43
"",111.858, 18.7816, 26.5948, 43
"",114.847, -18.324, 6.83394, 43
"",36.1161, 84.1077, -72.0678, 43
"",60.2892, 97.3801, 21.3207, 43
"",-18.4547, 87.3056, -74.896, 43
"",11.3324, -96.022, -64.9893, 43
"",-38.8475, -100.294, 44.7687, 43
"",83.9135, 61.8912, 51.9639, 43
"",46.5656, 40.9393, -98.6299, 43
"",-21.3542, -113.713, -13.6238, 43
"",-99.6358, -44.468, -40.8357, 43
"",78.5605, -66.2001, 54.9368, 43
