"","V5","V6","V7","Num"
"",90.2677, 32.1324, -66.2684, 37
"",19.5546, -114.171, -12.4473, 37
"",-51.686, 22.2852, -102.001, 37
"",109.246, 31.5794, -25.3052, 37
"",37.3164, 109.418, -14.4014, 37
"",104.372, 49.5063, -15.0915, 37
"",-11.0559, 4.95003, -115.869, 37
"",-21.1418, -24.4736, -111.921, 37
"",-3.61958, -115.848, -11.7645, 37
"",17.4045, 109.591, 35.4829, 37
"",-26.4572, -44.8634, -104.209, 37
"",-99.9831, 53.8876, 25.9181, 37
"",-20.4898, -114.246, 10.0122, 37
"",-10.6522, -101.836, -55.5721, 37
"",-87.2627, 11.2709, -76.3573, 37
"",89.1611, -71.9533, 21.1017, 37
"",-23.873, 100.123, -54.5679, 37
"",-32.1519, -97.6879, -54.7319, 37
"",-75.094, -30.0055, -83.8618, 37
"",65.4607, -92.7976, -25.9952, 37
"",-45.4013, -69.2934, -81.9109, 37
"",110.288, -30.6046, -21.7289, 37
"",-84.6302, -80.0279, 2.34895, 37
"",-110.363, -33.1689, -17.0911, 37
"",116.232, 7.35644, 2.86426, 37
"",33.465, 105.38, -36.7062, 37
"",-41.448, 70.2844, -83.1529, 37
"",-0.418595, 108.901, -41.3851, 37
"",103.994, -31.7979, 41.7905, 37
"",-52.0595, -101.083, -25.3817, 37
"",-62.1842, -94.0598, 29.2939, 37
"",-97.8475, 21.549, -59.4454, 37
"",104.516, -6.95406, 50.9933, 37
"",-100.046, 27.3317, 53.0656, 37
"",-75.049, 44.7582, -77.0494, 37
"",91.3548, -50.6574, 51.5788, 37
"",-102.775, -2.79405, -54.7885, 37
